main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain Smiles Cripsy Happy Potatoes 415 g Combo,McCain,414,450,415 g X 3,4.7 (149),In Stock,https://www.zeptonow.com/pn/mccain-smiles-cripsy-happy-potatoes-415-g-combo/pvid/0ee303e2-2328-4ba9-b213-1e1085172f55,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/e653a5f4-85fc-44d9-a24c-71c00edcc06b.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",ITC Master Chef Veggie Pizza Pocket 340 g Combo,ITC,316,390,340 g X 2,4.3 (540),In Stock,https://www.zeptonow.com/pn/itc-master-chef-veggie-pizza-pocket-340-g-combo/pvid/2890d5dc-ef74-464d-ba25-3b4b856b2162,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6111cae1-fab1-49ae-8217-7929d850a0b9.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Yummiez Veg Cheese Fingers Pouch 400 g Combo,Yu,476,500,400 g X 2,4.6 (697),In Stock,https://www.zeptonow.com/pn/yummiez-veg-cheese-fingers-pouch-400-g-combo/pvid/245a4a83-f0c2-4d79-85ea-98669a6ea823,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/10806bf9-3e18-4d4f-8f27-b753fb3ae231.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Mccain French Fries(420gms) & Limca Soft Drink Pet(750ml) Combo,Mccain,138,170,2 combo,4.5 (190),In Stock,https://www.zeptonow.com/pn/mccain-french-fries420gms-limca-soft-drink-pet750ml-combo/pvid/41b81f42-e126-4ef1-b073-c0afc19c36b3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/da5ce98a-bfca-42b7-8267-1bb9f284db4a.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain Veggie Fingers & Chilli Garlic Potato Nuggets Combo,McCain,260,340,2 Combo,4.6 (843),In Stock,https://www.zeptonow.com/pn/mccain-veggie-fingers-chilli-garlic-potato-nuggets-combo/pvid/b1a9a437-b471-44af-8501-d35ae762e823,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1736-1066,pr-true,f-auto,q-80/inventory/product/570490c0-4790-43ae-95ec-31ad0766f3b9-197.png"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Mccain French Fries(420gms) & Thums Up Soft Drink(750ml) Combo,Mccain,138,170,2 combo,4.7 (433),In Stock,https://www.zeptonow.com/pn/mccain-french-fries420gms-thums-up-soft-drink750ml-combo/pvid/a04da464-2cb7-4682-9dd5-a1031ebff5fe,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/439fa156-bcc4-4809-be62-d90c916ad49c.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain New Mini Samosa With Cheese Pizza Style Filling 240 g Combo,McCain,438,495,240 g X 3,4.5 (972),In Stock,https://www.zeptonow.com/pn/mccain-new-mini-samosa-with-cheese-pizza-style-filling-240-g-combo/pvid/8d5e526c-4495-4dac-a64c-4e01a289a1c3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/12b905fa-9b0a-4244-99db-d4639f0c9352.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",ITC Master Chef Veggie Pizza Pocket 340 g Combo,ITC,450,585,340 g X 3,4.6 (687),In Stock,https://www.zeptonow.com/pn/itc-master-chef-veggie-pizza-pocket-340-g-combo/pvid/a099abc7-442d-4732-b319-25b351d846cb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/c138b3d3-ef55-4d46-8526-6db0fc842f12.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain Masala Fries 375 g Combo,McCain,330,350,375 g X 2,4.7 (490),In Stock,https://www.zeptonow.com/pn/mccain-masala-fries-375-g-combo/pvid/64be24c3-ba41-4cf9-b0c3-1f4aab44795c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/e987b734-b3a3-46da-88bf-7b6047f7ccef.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Prasuma Pizza Minis - Veg Supreme 180 g Combo,Prasuma,294,330,180 g X 2,4.6 (414),In Stock,https://www.zeptonow.com/pn/prasuma-pizza-minis-veg-supreme-180-g-combo/pvid/759a0c23-5446-485f-a347-c3de169eb819,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/335f51c2-662e-44d5-b229-6f95ca8fc727.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Mccain Veggie Burger Patty(360gms) & Thums Up Soft Drink(750ml) Combo,Mccain,189,195,2 combo,4.2 (734),In Stock,https://www.zeptonow.com/pn/mccain-veggie-burger-patty360gms-thums-up-soft-drink750ml-combo/pvid/d37d2d3b-ae7d-4470-b3da-7ca8c821a527,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/581df8af-7684-4b75-9e15-78572b65e1fc.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Godrej Yummiez Cheese Corn Nuggets 400 gms X 2 Combo,Yu,458,500,400 g X 2,4.5 (589),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-cheese-corn-nuggets-400-gms-x-2-combo/pvid/f1fc6dad-f9af-454a-a7fc-a3fa8e29c4c3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1566-1566,pr-true,f-auto,q-80/cms/product_variant/fa9bf463-926d-4aee-8359-1eb5675d2c05.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain New Mini Samosa With Cheese Pizza Style Filling 240 g Combo,McCain,306,330,240 g X 2,4.4 (450),In Stock,https://www.zeptonow.com/pn/mccain-new-mini-samosa-with-cheese-pizza-style-filling-240-g-combo/pvid/09fb0c11-9f80-4d97-9a3d-852bca09d7c3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/a84abe2c-a320-414d-b95e-f12a37c0b7f4.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Mccain French Fries(420gms) & Tang Lemon Instant Drink Mix(500gms) Combo,Mccain,263,295,2 combo,4.4 (263),In Stock,https://www.zeptonow.com/pn/mccain-french-fries420gms-tang-lemon-instant-drink-mix500gms-combo/pvid/9ffde54b-6608-40b0-8c11-0b108ea5993b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0c3a6060-414d-4b81-ae7f-c3610cb88d5e.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun French Fries,Hyfun,99,125,425 g,4.6 (3.8k),Sold Out,https://www.zeptonow.com/pn/hyfun-french-fries/pvid/2b49b824-1f59-4c09-ae9b-c568111f1847,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/5bc397f1-58e6-4482-918c-48cdfdedeb50.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain French Fries,McCain,235,370,1.25 kg,4.7 (33.1k),Sold Out,https://www.zeptonow.com/pn/mccain-french-fries/pvid/d29ed8d9-cf7a-4547-a96d-a8883785ab64,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1441-1441,pr-true,f-auto,q-80/cms/product_variant/9c4d732d-e3df-43d1-b216-8d704e4c8c31.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain Chilli Cheesy Nuggets,McCain,170,170,250 g,4.6 (4.7k),Sold Out,https://www.zeptonow.com/pn/mccain-chilli-cheesy-nuggets/pvid/7b1dcd1f-84b3-42aa-bc08-c40fe37bfe7d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/af11857d-cbdc-427b-b2a0-c9438967171d.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain Potato Cheese Shotz,McCain,170,170,250 g,4.5 (5.7k),Sold Out,https://www.zeptonow.com/pn/mccain-potato-cheese-shotz/pvid/44293b0e-dacd-4706-833f-7003aa212fec,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/d1c7808d-67af-486d-a3ee-74f9299995ad.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun French Fries Family Pack,Hyfun,225,300,1 kg,4.6 (1.3k),Sold Out,https://www.zeptonow.com/pn/hyfun-french-fries-family-pack/pvid/fc17690c-7477-46a0-bdcd-99f3077efb0d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/bc684a24-68c4-441a-b4c3-fc623c79c737.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun Tandoori Paneer Pizza (Regular Base),Hyfun,140,199,240 g,4.7 (786),Sold Out,https://www.zeptonow.com/pn/hyfun-tandoori-paneer-pizza-regular-base/pvid/7879471e-0abf-452c-90d7-1620c487bee1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/9b4bb784-c383-4ad4-ab40-3704d4f3034f.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun Flavory French Fries,Hyfun,95,160,400 g,4.5 (1.6k),Sold Out,https://www.zeptonow.com/pn/hyfun-flavory-french-fries/pvid/b185dfb0-0631-4f4a-96cc-fc830a5860bf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0b380510-649c-41ba-be1e-cbd46f934bb5.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun Chilli Garlic Potato Poppers,Hyfun,120,150,400 g,4.6 (1.4k),Sold Out,https://www.zeptonow.com/pn/hyfun-chilli-garlic-potato-poppers/pvid/b5665715-8bcd-476d-b3c6-debdb1e86c2d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-849-853,pr-true,f-auto,q-80/cms/product_variant/d080aa6b-668e-475a-9529-180fb326f1a1.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Godrej Yummiez Potato Cheese Bites,Yu,219,245,400 g,4.5 (429),Sold Out,https://www.zeptonow.com/pn/godrej-yummiez-potato-cheese-bites/pvid/f8921a1e-4cf8-4ea3-adf6-22f1cae12b58,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1286,pr-true,f-auto,q-80/cms/product_variant/d03f81f9-56c1-43f3-bb6f-fa90e491c3b8.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun Crinkle Fries,Hyfun,96,150,400 g,4.3 (87),Sold Out,https://www.zeptonow.com/pn/hyfun-crinkle-fries/pvid/05fd62a8-fd73-4db3-af36-b669cb369834,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1286,pr-true,f-auto,q-80/cms/product_variant/e51b4950-07af-4d90-95cf-507767f8c08f.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",ITC Master Chef Sabudana Tikki | No Onion | No Garlic | 8 pieces,ITC,134,150,320 g,4.4 (419),Sold Out,https://www.zeptonow.com/pn/itc-master-chef-sabudana-tikki-no-onion-no-garlic-8-pieces/pvid/2cff893f-82fb-4bc1-a64c-7a06c0377219,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2560-2560,pr-true,f-auto,q-80/cms/product_variant/a388cf1a-143e-4728-9cc3-cae6cd2abe74.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",HyFun My Family Pack,HyFun,153,239,600 g,4.6 (169),Sold Out,https://www.zeptonow.com/pn/hyfun-my-family-pack/pvid/ccafc2d4-d706-4df3-badf-4145c4cdfeda,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1286,pr-true,f-auto,q-80/cms/product_variant/c39fbe10-1985-4f62-91eb-d88f7173c139.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Godrej Yummiez Aloo Tikki,Yu,99,130,400 g,4.5 (1.1k),Sold Out,https://www.zeptonow.com/pn/godrej-yummiez-aloo-tikki/pvid/00196224-a7ae-4c4f-a2b7-7c724470d254,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1286,pr-true,f-auto,q-80/cms/product_variant/365091a0-d29f-468f-9431-905ee40bb461.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Godrej Yummiez Paneer Pops,Yu,129,164,200 g,4.3 (233),Sold Out,https://www.zeptonow.com/pn/godrej-yummiez-paneer-pops/pvid/5b7802cc-f7ed-4100-a7c2-403a17c1787e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/a7332865-b21e-4a6f-971b-c17121599875.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Godrej Yummiez Peri Peri French Fries,Yu,119,135,400 g,4.7 (1.0k),Sold Out,https://www.zeptonow.com/pn/godrej-yummiez-peri-peri-french-fries/pvid/8d4efc9e-4755-4623-a6ad-642b5e91c883,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1332,pr-true,f-auto,q-80/cms/product_variant/68adf127-26ae-4ad5-80b6-e74b8db6e8e5.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain Super Wedges,McCain,164,165,400 g,4.7 (912),Sold Out,https://www.zeptonow.com/pn/mccain-super-wedges/pvid/9b1cc619-a34d-4f84-83f7-bcf183f6f753,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/52c1d644-8580-40c5-94dc-60ee5f3407bc.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun Burger Patty,Hyfun,90,140,360 g,4.7 (316),Sold Out,https://www.zeptonow.com/pn/hyfun-burger-patty/pvid/d2c7fd85-6e91-473f-b7f6-ecb50237d78b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/a03f103e-80c7-46b1-a3e8-7b6ca5ec8a9f.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Mccain Crispy Onion Rings,Mccain,169,170,250 g,4.2 (704),Sold Out,https://www.zeptonow.com/pn/mccain-crispy-onion-rings/pvid/636d5805-06be-4c43-bcc0-801e0659c20f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/cms/product_variant/e3e0313f-551e-4d36-b05f-60b463724ac5.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",McCain Cheese Corn Mini Samosa,McCain,165,165,240 g,4.7 (1.5k),Sold Out,https://www.zeptonow.com/pn/mccain-cheese-corn-mini-samosa/pvid/7161292b-a7ef-4be1-8130-03e7fd4ab405,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1241,pr-true,f-auto,q-80/cms/product_variant/c2ea4cc8-c80a-48a9-a394-30161d4afce0.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun Margherita Pizza (Regular Base),Hyfun,140,199,215 g,3.9 (929),Sold Out,https://www.zeptonow.com/pn/hyfun-margherita-pizza-regular-base/pvid/1670458b-8dc5-4561-af43-5b04db5c24b6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6ea2ba9c-430d-43b4-b0db-6da2d42dcb2d.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun Aloo Tikki,Hyfun,98,140,400 g,4.7 (1.5k),Sold Out,https://www.zeptonow.com/pn/hyfun-aloo-tikki/pvid/08801693-9710-4f97-8713-ebac9da4780f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/d83176f6-2ba2-4a9c-8533-d1106d53d4e5.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Hyfun Garden Fresh Pizza (Thin Crust Base),Hyfun,140,199,190 g,4.6 (842),Sold Out,https://www.zeptonow.com/pn/hyfun-garden-fresh-pizza-thin-crust-base/pvid/2a59aebc-752e-4731-b422-9b7e50981450,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/476d973c-69cc-4142-abde-af41c53b3faa.jpg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Prasuma Spring Rolls Veg Frozen,Prasuma,154,175,240 g,4.6 (679),Sold Out,https://www.zeptonow.com/pn/prasuma-spring-rolls-veg-frozen/pvid/6aacff17-98cc-49f0-a040-153404499dba,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/76928ae4-e549-4dee-bb36-5ae274aac6e3.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Blue Tribe Foods Plant Based Nuggets 100% Vegetarian,Blue,266,295,250 g,4.2 (624),Sold Out,https://www.zeptonow.com/pn/blue-tribe-foods-plant-based-nuggets-100-vegetarian/pvid/1e7774da-c7df-4cc9-b0b8-04ae1b18e382,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1544-2241,pr-true,f-auto,q-80/inventory/product/fd16360e-fb2c-4a52-ba42-069ac697be13-Photo.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Adf Soul Mini Jalapeno Cheese Samosa,Adf,153,159,290 g,4.5 (61),Sold Out,https://www.zeptonow.com/pn/adf-soul-mini-jalapeno-cheese-samosa/pvid/eea859a9-3bb2-4d3e-956c-11bd16bf0092,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1201-1200,pr-true,f-auto,q-80/cms/product_variant/6a77762c-c07f-4be8-96af-ba2e145bf7ca.jpeg"
Frozen Food & Ice Creams,Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/668732d5-0fb6-4d28-8acf-176adf71849e.png",Adf Soul Veg Springroll,Adf,144,149,230 g,4.5 (835),Sold Out,https://www.zeptonow.com/pn/adf-soul-veg-springroll/pvid/47dee51a-61bf-487c-9b5a-82ff89c77b01,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1201-1200,pr-true,f-auto,q-80/cms/product_variant/2348c799-400e-461f-ba4f-a13c07db2f9c.jpeg"
Frozen Food & Ice Creams,Non Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/57.png",ITC Master Chef Chicken Seekh Kebab | High in Protein | No Added preservatives | Microwave Friendly,ITC,365,365,500 g,4.8 (2.5k),In Stock,https://www.zeptonow.com/pn/itc-master-chef-chicken-seekh-kebab-high-in-protein-no-added-preservatives-microwave-friendly/pvid/c0329da3-8850-49fb-a00c-adf139731a03,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2560-2560,pr-true,f-auto,q-80/cms/product_variant/8e4fc3b7-a3da-4fd8-9a98-82bce429bed8.jpeg"
Frozen Food & Ice Creams,Non Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/57.png",Godrej Yummiez Chicken Nuggets,Yu,299,370,500 g,4.7 (2.6k),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-nuggets/pvid/541131fb-3067-40ad-868d-ff506c42994f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/11c52004-fa64-47f5-b588-2c8961e27ca6.jpeg"
Frozen Food & Ice Creams,Non Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/57.png",ITC Master Chef Crunchy Chicken Nuggets | Source of Protein | No Added Preservatives | 25 pieces,ITC,325,325,450 g,4.5 (2.8k),In Stock,https://www.zeptonow.com/pn/itc-master-chef-crunchy-chicken-nuggets-source-of-protein-no-added-preservatives-25-pieces/pvid/b56796bb-02b4-4134-b2fb-f30af75a395d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2560-2560,pr-true,f-auto,q-80/cms/product_variant/d1530e69-c6c8-4467-b151-ae7766720ddd.jpeg"
Frozen Food & Ice Creams,Non Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/57.png",Venky's Chicken Nuggets,Venky's,183,205,300 g,4.6 (5.8k),In Stock,https://www.zeptonow.com/pn/venkys-chicken-nuggets/pvid/be783781-6854-4507-8740-3fbf2aa19b1e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-724,pr-true,f-auto,q-80/cms/product_variant/26a3bca6-47a3-4ab2-afbd-ea83a77f211d.jpeg"
Frozen Food & Ice Creams,Non Veg Snacks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/57.png",ITC Master Chef Desi Style Chicken Patty | Goodness of Protein | No Added Preservatives | 6 pieces,ITC,200,210,330 g,4.7 (2.6k),In Stock,https://www.zeptonow.com/pn/itc-master-chef-desi-style-chicken-patty-goodness-of-protein-no-added-preservatives-6-pieces/pvid/f2467cd1-f389-495f-8d52-6116eb4b8c5b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2560-2560,pr-true,f-auto,q-80/cms/product_variant/4e5e0aa4-dd57-40f3-91ce-d94190cfe30f.jpeg"
