main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami 3 Ply Toilet Tissue Paper Roll - 160 Pulls Per Roll,Origami,406,570,1 pack (12 pcs),4 (269),In Stock,https://www.zeptonow.com/pn/origami-3-ply-toilet-tissue-paper-roll-160-pulls-per-roll/pvid/ed4fb371-87dc-4cd2-a7ab-f848838bdb96,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/932acb5e-3d1e-452b-ba23-6bc779150a90.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami So Soft Napkins 100 Serviettes - Table Top - Plain,Origami,79,85,1 pc,4.6 (957),In Stock,https://www.zeptonow.com/pn/origami-so-soft-napkins-100-serviettes-table-top-plain/pvid/651431b6-5c66-490a-b54e-04f525683fa0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/be4179d6-aee4-46b5-b35e-49db22b77afb.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami So Soft Pocket Tissue | 3 Ply,Origami,122,135,1 pack (10 pcs),4.7 (306),In Stock,https://www.zeptonow.com/pn/origami-so-soft-pocket-tissue-3-ply/pvid/fd8f5092-1a68-47a5-9a7c-13678b9a3aa1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/d5238a9c-135b-4e36-aabe-10018d7504c5.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Ezee Velvet Tissue Paper Napkins - Pack of 1,Ezee,62,72,1 pack (100 pcs),4.6 (1.9k),In Stock,https://www.zeptonow.com/pn/ezee-velvet-tissue-paper-napkins-pack-of-1/pvid/28e7aa78-3077-4c07-a918-8161292218b5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/aecc7dc6-fd35-4b57-8ddc-888054bf216a-be2c3648-b2eb-47af-9f33-b848dea1b2ad.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Beco Super Soft Facial Tissue paper - Carbox - 2 ply,Beco,139,180,1 pack (200 pcs),4.5 (621),In Stock,https://www.zeptonow.com/pn/beco-super-soft-facial-tissue-paper-carbox-2-ply/pvid/0b6380e9-5ba9-4178-9bd5-16283fdfca03,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/d884067c-788d-4e65-90a8-1c4277b93baf.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami So Soft Face Tissues 200 Pulls 2 Ply,Origami,147,185,1 pack (200 pcs),4.5 (464),In Stock,https://www.zeptonow.com/pn/origami-so-soft-face-tissues-200-pulls-2-ply/pvid/a41dd4bf-39cf-4821-b6fd-906f92e856ed,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/ad98d4c3-11f4-46fc-a6e6-2d83bdcf70eb.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami Luncheon Tissue Paper Napkins - 32 X 32 cm - 50 Serviettes,Origami,36,48,1 pack (50 pcs),4.6 (11.7k),In Stock,https://www.zeptonow.com/pn/origami-luncheon-tissue-paper-napkins-32-x-32-cm-50-serviettes/pvid/1a36cbac-e19b-4c1e-96c3-245c5b7007b3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1280,pr-true,f-auto,q-80/cms/product_variant/94287521-0b29-4ebb-be1d-95558ce4bedb.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Beco Super Soft Facial Tissue paper - Carbox - 2 ply,Beco,79,105,1 pack (100 pcs),4.7 (1.1k),In Stock,https://www.zeptonow.com/pn/beco-super-soft-facial-tissue-paper-carbox-2-ply/pvid/2dc0f624-8a60-49ee-847c-11607e25e064,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/3e3ad7e6-5aa2-4673-93f9-90c3eccc5fd0.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Premier Face Tissue Box | 200 Pulls | 2 Ply - Pack of 1,Premier,114,175,1 pack,4.7 (194),In Stock,https://www.zeptonow.com/pn/premier-face-tissue-box-200-pulls-2-ply-pack-of-1/pvid/ebc20b8a-7a05-4192-83e1-e7e128b4f469,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/081b01a2-5833-4fdf-9661-e1cbdfd0028e.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Beco Toilet Tissue Paper Roll - 3 ply - Ecofriendly,Beco,209,245,1 pack (6 pcs),4.9 (691),In Stock,https://www.zeptonow.com/pn/beco-toilet-tissue-paper-roll-3-ply-ecofriendly/pvid/f0522369-fa14-48f3-8567-59bdc9606e8c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/144f1926-9ec5-4181-b029-c9fa0313f34c.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",The Honest Home Company Bamboosa 2 Ply Facial Tissue - 100 Pulls - Brown,The,69,115,1 pc,4.5 (140),In Stock,https://www.zeptonow.com/pn/the-honest-home-company-bamboosa-2-ply-facial-tissue-100-pulls-brown/pvid/15a16d7d-118d-41dd-b794-295d30d19118,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f63d9e5c-0dea-4ed0-a8a7-0852107c7ecd.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami Klassic Toilet Roll | 2 Ply,Origami,59,70,1 pc,4.4 (987),In Stock,https://www.zeptonow.com/pn/origami-klassic-toilet-roll-2-ply/pvid/d075f881-5303-4701-972a-042340d32ae5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/d53be616-6461-4670-90a6-36a548d2b625.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Premier Face Tissue Box 100 pulls | 2 ply - Pack of 1,Premier,68,100,1 pack,4.5 (634),In Stock,https://www.zeptonow.com/pn/premier-face-tissue-box-100-pulls-2-ply-pack-of-1/pvid/e3afc8d6-77d9-449f-95cf-1467df3b4993,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/79443ec5-9ab7-4fff-adb1-ee31866c2dc6.jpg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",The Honest Home Company Napkins | 2 Ply,The,52,95,1 pack (4 pcs),4.4 (217),In Stock,https://www.zeptonow.com/pn/the-honest-home-company-napkins-2-ply/pvid/3a637e37-a5ca-4ddc-a3ff-4258e3c0c629,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/05214aa2-e366-430e-81bc-b4b385c5b9e7.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami So Soft Napkins,Origami,52,85,30 x 30 cm,4.2 (671),In Stock,https://www.zeptonow.com/pn/origami-so-soft-napkins/pvid/efe04c09-1a53-4e98-a0cf-999ee8b502c5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/a9f32caa-10ba-46e3-9d3e-f39317d9cab1.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Beco Travel Pocket Tissue Paper,Beco,149,200,10 pack (100 pcs),4.4 (88),In Stock,https://www.zeptonow.com/pn/beco-travel-pocket-tissue-paper/pvid/c0d46066-ab30-4997-809e-5350db02d8b4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/fcd2d379-167e-454a-bd65-4047e66626b3.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png","Zepbake Baking Paper, Cooking, Parchment paper(10 Mtr)",MTR,89,99,1 pack,4.6 (4.1k),In Stock,https://www.zeptonow.com/pn/zepbake-baking-paper-cooking-parchment-paper10-mtr/pvid/1d4c61e3-db22-4cb4-a152-463d25eadcf2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/0543b45f-b3fb-48ec-b887-d416d5510e6b.jpg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Kotton Multipurpose Napkin | 100% Virgin Pulp-Paper | 25 cm X 25 cm | 100Pcs,Kotton,29,35,1 pack (100 pcs),4.6 (13.1k),In Stock,https://www.zeptonow.com/pn/kotton-multipurpose-napkin-100-virgin-pulp-paper-25-cm-x-25-cm-100pcs/pvid/3c6cd328-466c-42ef-b753-ee88256bf9ea,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/db5e90ab-911c-46c5-b992-3b63650a4273.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Ezee M-Fold Tissue Paper,Ezee,94,108,1 pack (130 pcs),4.4 (296),Sold Out,https://www.zeptonow.com/pn/ezee-m-fold-tissue-paper/pvid/a25b2cd9-fb20-4ab3-9379-72c52a97ad11,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/38693feb-d028-4d10-993a-1f29b03d8f8e.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",The Honest Home Company Facial Tissue Box - 200 Pulls,The,105,195,1 pc,4.4 (428),Sold Out,https://www.zeptonow.com/pn/the-honest-home-company-facial-tissue-box-200-pulls/pvid/dd0560b1-8f07-465a-943a-b238c354bc4d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/cms/product_variant/c97a6450-5d8d-4ba6-b138-78a04a698a33.jpg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami Klassic Cocktail Napkin Tissue Paper - Pack of 1 - 100 Sheets - 23x23 cm,Origami,27,29,1 pack (100 pcs),4.6 (788),Sold Out,https://www.zeptonow.com/pn/origami-klassic-cocktail-napkin-tissue-paper-pack-of-1-100-sheets-23x23-cm/pvid/4f5961be-cc76-418d-b81d-777a6be3bf00,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/03d115b8-63d1-45be-ada5-7fd951bbddac.jpg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Origami Klassic Premium Napkins (1 Ply),Origami,59,65,1 pack (100 pcs),4.8 (563),Sold Out,https://www.zeptonow.com/pn/origami-klassic-premium-napkins-1-ply/pvid/51da3c0d-8159-4893-aa2a-7bf9cdc8faa2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/318bb75a-f3ea-4f15-969a-0dcf21c7ce37.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Premier Silky Napkins 90 Pulls,Premier,39,75,1 pack (90 pcs),5 (79),Sold Out,https://www.zeptonow.com/pn/premier-silky-napkins-90-pulls/pvid/e6916f96-e469-47ed-b562-242e6d52ceea,"https://cdn.zeptonow.com/production/tr:w-1280,ar-6016-4016,pr-true,f-auto,q-80/cms/product_variant/7693de07-f6d1-4193-a724-e290565aa675.jpg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Tempware Wooden Toothpick 50Pcs With Box,Tempware,69,99,1 pack (50 pcs),4.4 (705),Sold Out,https://www.zeptonow.com/pn/tempware-wooden-toothpick-50pcs-with-box/pvid/855f9a65-7eee-4726-87e3-ef1363a0d47d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-489-500,pr-true,f-auto,q-80/cms/product_variant/f8272350-8c13-4cc3-a11e-718725c35fb1.jpg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Wintex Fab Toilet Roll 12x1(3Ply),Wintex,252,560,1 pack (12 pcs),4.7 (151),Sold Out,https://www.zeptonow.com/pn/wintex-fab-toilet-roll-12x13ply/pvid/b6bf9ee8-0327-4982-9afc-6295925439fc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c3419a3a-a734-40f9-8795-a2434a6556c9.jpeg"
Homegrown Brands,Home & Cleaning,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/243.png",Royal Tissue Paper Cutie Napkin 90 Pulls,Royal,39,48,1 pack,4.4 (620),Sold Out,https://www.zeptonow.com/pn/royal-tissue-paper-cutie-napkin-90-pulls/pvid/bc5b90f4-8dc0-4aa0-8c4d-cd9c3f5ca4b8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/11fe6730-980d-43d8-950c-9bab654dcbdc.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png","Ambrane 85W Fast Charging Powerbank, Power Delivery & Quick Charge (Powerlit Ultra Lite, Black)",Ambrane,3999,7999,1 pc,5 (55),In Stock,https://www.zeptonow.com/pn/ambrane-85w-fast-charging-powerbank-power-delivery-quick-charge-powerlit-ultra-lite-black/pvid/3ff6b1b8-dc2a-46f4-83e3-4d8d1512a339,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/9e74953d-a9a0-416b-9c3b-da816da6ed84.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png","Agaro Digital Portable Tyre Inflator, 12V Dc/230V Ac, 150 Psi, 165W, Digital Display For Car & Bike",Agaro,3099,5999,1 pc,4.8 (62),In Stock,https://www.zeptonow.com/pn/agaro-digital-portable-tyre-inflator-12v-dc230v-ac-150-psi-165w-digital-display-for-car-bike/pvid/9703be10-9e52-441a-8d61-abbc53314aae,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/b72044d2-b32b-4fb1-887b-f4a6ec635c15.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",boAt Stone 1200F 14W Bluetooth Speaker With Upto 9 Hours Battery Rgb Leds Ipx7 Black Raptor,boAt,3329,6990,1 pc,4.6 (69),In Stock,https://www.zeptonow.com/pn/boat-stone-1200f-14w-bluetooth-speaker-with-upto-9-hours-battery-rgb-leds-ipx7-black-raptor/pvid/010f923a-551c-48a8-b231-3fec577501b8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/c788795e-3904-42f4-99b4-d14b5ca16e66.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png","Portronics Pure Sound 106 | 120W Bluetooth Soundbar With Wired Subwoofer For Deep Bass,(Black)",Portronics,3849,12999,1 set (3 pcs),3.9 (148),In Stock,https://www.zeptonow.com/pn/portronics-pure-sound-106-120w-bluetooth-soundbar-with-wired-subwoofer-for-deep-bassblack/pvid/d18ecbaa-f461-45f4-af83-7a246d00e1fe,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/3f81df19-5579-4b3d-b5ed-59d94a305afc.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png","Agaro Galaxy Cordless Tyre Inflator, Upto 150 Psi",Galaxy,1949,4499,1 pc,4.3 (101),In Stock,https://www.zeptonow.com/pn/agaro-galaxy-cordless-tyre-inflator-upto-150-psi/pvid/8469de75-8feb-4c2f-ba65-8c921b90d3b6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f4b1dc77-1d5a-4270-8a46-4200a74e9249.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",JBL Go 3 Bluetooth Speaker,JBL,2499,4499,1 pc,5 (56),In Stock,https://www.zeptonow.com/pn/jbl-go-3-bluetooth-speaker/pvid/d1341e61-2116-4d8a-816b-095e52bf06b9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/d53a0996-e9a3-4878-af09-12285105e918.jpeg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",JBL Clip 4 Bluetooth Speaker,JBL,3499,5499,1 pc,4.3 (349),In Stock,https://www.zeptonow.com/pn/jbl-clip-4-bluetooth-speaker/pvid/936377b3-4322-4f14-8438-e196bb066346,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/a71e2d37-f453-4a06-aef6-9bfa5b92c306.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Portronics POR 343 UFO USB Home Charger 6Ports 8A Charging Station for Smartphones & Tablets- White,Portronics,499,1299,1 pc,5 (101),In Stock,https://www.zeptonow.com/pn/portronics-por-343-ufo-usb-home-charger-6ports-8a-charging-station-for-smartphones-tablets-white/pvid/7bba268a-0c2a-4110-a81c-7c7e308d7185,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/eff712e9-ee59-4044-a110-73df61a9ef60.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Portronics Konnect Recoil 100W Retractable Charging Cable - White,Portronics,432,699,1 pc,4.3 (180),In Stock,https://www.zeptonow.com/pn/portronics-konnect-recoil-100w-retractable-charging-cable-white/pvid/6bf5f243-b337-43d2-a528-0de41c017219,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/44915656-be4d-4ff9-adf6-85d1922ab3e2.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Portronics 10000mah Power Bank(Black),Portronics,900,2299,1 pc,4.9 (187),In Stock,https://www.zeptonow.com/pn/portronics-10000mah-power-bankblack/pvid/8012821e-851d-4805-8a8e-0f28347276a9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/96d4056e-9c36-477b-92dd-8f507f4d9920.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png","Stuffcool Major Plus 20000mAH 20W Type C PD Powerbank,Fast Charging,50% in 30 mins,22.5W Type A Port",Stuffcool,1285,3299,1 pc,4 (115),In Stock,https://www.zeptonow.com/pn/stuffcool-major-plus-20000mah-20w-type-c-pd-powerbankfast-charging50-in-30-mins225w-type-a-port/pvid/6404e7f2-9d2d-40b2-9714-7be92944e7ab,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/e56e4a17-1e20-4038-818e-e8ee7de1e555.jpeg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Ultimus 38W Dual Port Aluminium Car Charger with 20W PD Type C Charges iPhones 50% in 30 mins,Ultimus,639,1299,1 pc,4.8 (108),In Stock,https://www.zeptonow.com/pn/ultimus-38w-dual-port-aluminium-car-charger-with-20w-pd-type-c-charges-iphones-50-in-30-mins/pvid/7ddc45de-bc7e-4074-a4b8-d91ea610ae6a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/62557c80-2956-41b5-9758-eb9fe31e7f48.jpeg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Stuffcool Ecolo Made From Recycled Plastic Type C To C Pd100W 5A Sync & Charge Cable,Stuffcool,380,999,1 pc,4.3 (53),In Stock,https://www.zeptonow.com/pn/stuffcool-ecolo-made-from-recycled-plastic-type-c-to-c-pd100w-5a-sync-charge-cable/pvid/d51ae426-a2ec-4f51-ad3e-eb3b54227b3b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/fd1cbdf9-3be2-4038-b47f-b6008acd8f86.jpeg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Urbn 20000Mah Ultra Link - Blue,Urbn,1299,4999,1 pc,4.3 (106),In Stock,https://www.zeptonow.com/pn/urbn-20000mah-ultra-link-blue/pvid/127d9738-48d7-474c-909d-97019b5a655d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4500-4500,pr-true,f-auto,q-80/cms/product_variant/7dbd08c6-d683-45ca-9572-c7cad5d0f0e9.jpeg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Urbn 10000Mah Ultra Link - Blue,Urbn,892,2999,1 pc,4.1 (80),In Stock,https://www.zeptonow.com/pn/urbn-10000mah-ultra-link-blue/pvid/347e1ce6-dcc4-4263-b443-c8fa1105429d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/437aa74a-5fca-457a-b2cd-0bc06cc0afa4.jpg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Aroma HF505 Clear Hi-Fi Sound | Deep Bass Wired Earphone with Mic Wired | Yellow - 3.5 mm Jack,Aroma,172,1699,1 pc,4 (1.5k),Sold Out,https://www.zeptonow.com/pn/aroma-hf505-clear-hi-fi-sound-deep-bass-wired-earphone-with-mic-wired-yellow-35-mm-jack/pvid/d2f87dc8-1140-4752-b368-97a6ce6ff49d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/fc008664-16ba-4d4d-835e-f7fc4ab531a6.jpeg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png",Aroma HF505 Clear Hi-Fi Sound | Deep Bass Wired Earphone with Mic Wired | Red - 3.5 mm Jack,Aroma,172,1699,1 pc,4.5 (689),Sold Out,https://www.zeptonow.com/pn/aroma-hf505-clear-hi-fi-sound-deep-bass-wired-earphone-with-mic-wired-red-35-mm-jack/pvid/07751497-af95-4faa-b965-b47a89cc3852,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/6e7a5fb4-f63a-4e56-a38e-41dc6b675be4.jpeg"
Homegrown Brands,Home Electronics,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/244.png","boAt Stone 190 Pro BT Speaker w/ 5W RMS Sound, 12H Playtime, BT v5.3 & IPX6 Rating (Tropical Blue)",boAt,849,2990,1 pc,3.9 (324),Sold Out,https://www.zeptonow.com/pn/boat-stone-190-pro-bt-speaker-w-5w-rms-sound-12h-playtime-bt-v53-ipx6-rating-tropical-blue/pvid/058b9abd-eb02-4e6e-8f5c-73ca34fde655,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/2bb2fcfa-b12d-41c7-9fc6-bfaab9b5c0b8.jpeg"
