main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Detox must-haves,Detox,94,110,4 combo,4.7 (331),In Stock,https://www.zeptonow.com/pn/detox-must-haves/pvid/bd2d7b60-9b89-47cf-bdb3-c4c5c15919d7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/cb774a5d-8c8a-4665-a781-4b52cf78a541.jpg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png","Coriander Leaves (Koththamalli) - Cleaned, with roots 100 g Combo",Coriander,18,24,100 g X 2,4.5 (525),In Stock,https://www.zeptonow.com/pn/coriander-leaves-koththamalli-cleaned-with-roots-100-g-combo/pvid/3c99fbe4-da03-4e41-b487-99fe5c7d596d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/6b550998-a77e-4b64-9e7c-30024b9b3706.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png","Ginger (Inji)(200gms), Garlic(200gms) & Green Chilli (Pachchai Milagai)(100gms) Mint Leaves(100gms) Coriander Leaves (Koththamalli) - Cleaned, with roots(100gms) Combo",Ginger,89,111,5 combo,4.7 (141),In Stock,https://www.zeptonow.com/pn/ginger-inji200gms-garlic200gms-green-chilli-pachchai-milagai100gms-mint-leaves100gms-coriander-leaves-koththamalli-cleaned-with-roots100gms-combo/pvid/b589bd1a-0439-4ea4-baf4-97f90d659ee3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/86a024ef-60d3-4d6f-825d-3546121262c2.jpg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Nannari Root,Nannari,27,35,50 g,5 (62),In Stock,https://www.zeptonow.com/pn/nannari-root/pvid/465282f1-bce5-46d7-9fc3-f6cd9c2f3832,"https://cdn.zeptonow.com/production/tr:w-1280,ar-800-600,pr-true,f-auto,q-80/inventory/product/f04ceb4d-a3ce-4cef-a058-53941e8792a5-/tmp/20230310-0249051.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png","Spinach (Palak Keerai) - Cleaned, without roots",Spinach,27,34,220 - 250 g,4.3 (19.3k),Sold Out,https://www.zeptonow.com/pn/spinach-palak-keerai-cleaned-without-roots/pvid/36b294d5-0e2c-4c16-9070-e9dfff070259,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/f04b9727-70c5-419f-8a7b-1651d9127f11.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Lettuce Iceberg,Lettuce,29,38,250 g,3.9 (11.2k),Sold Out,https://www.zeptonow.com/pn/lettuce-iceberg/pvid/dc4a8856-05cb-426b-aae3-83f44f179c0f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/45b64439-9217-4737-8025-ea8868c3a1ff.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Green Chilli Gundu,Green,32,35,200 g,4.7 (10.8k),Sold Out,https://www.zeptonow.com/pn/green-chilli-gundu/pvid/39cba37f-25c0-4a4b-aae3-4c011698e4da,"https://cdn.zeptonow.com/production/tr:w-1280,ar-370-310,pr-true,f-auto,q-80/inventory/product/60836302-6636-4fac-b16d-6dc9df9acafe-Photo.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png","Spinach Red Ponnanganni - Cleaned, without roots",Spinach,20,25,220 - 250 g,4.1 (6.4k),Sold Out,https://www.zeptonow.com/pn/spinach-red-ponnanganni-cleaned-without-roots/pvid/a3c96e5f-03e3-4a98-8822-7fdced3d1e24,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/599e4a15-6f41-4c38-9b5a-b40a958e14a6-40084105_3-fresho-amaranthus-red-premium-institutional.webp"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Lettuce Green,Lettuce,15,20,100 g,4.3 (12.5k),Sold Out,https://www.zeptonow.com/pn/lettuce-green/pvid/f5eb4a0f-7433-4b3a-a970-780278f3cb02,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/35cb2b53-04d2-4c69-9c83-1acec5ab0433.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Amaranthus Leaves (Arai Keerai),Amaranthus,20,25,220 - 250 g,4.1 (5.3k),Sold Out,https://www.zeptonow.com/pn/amaranthus-leaves-arai-keerai/pvid/cb467455-a5c4-4f38-8912-8e4586c21643,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/5c8ee1d2-e775-4123-aeda-38d9b16a3f04.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Alternanthera Leaves/Ponnagenni Leaves,Alternanthera,20,25,220 - 250 g,4.4 (3.9k),Sold Out,https://www.zeptonow.com/pn/alternanthera-leavesponnagenni-leaves/pvid/032391a0-72eb-43c6-8332-a8adc49eaecf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/inventory/product/9553f9ee-67cc-4210-a7c1-f4b2972136eb-tmp/02fa86d1-4646-497c-8520-53ccfe2f9726.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Pikador Green Chilli (Bajji Milagaai),Pikador,28,29,250 g,4.6 (2.5k),Sold Out,https://www.zeptonow.com/pn/pikador-green-chilli-bajji-milagaai/pvid/22602028-7c0e-4fcf-8991-f46f5a711120,"https://cdn.zeptonow.com/production/tr:w-1280,ar-679-567,pr-true,f-auto,q-80/cms/product_variant/7856c306-a150-4e5f-9422-4b0a1179ffca.jpg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Amaranth Red Leaves (Red Mulai Keerai),Amaranth,21,27,220 - 250 g,4.2 (1.5k),Sold Out,https://www.zeptonow.com/pn/amaranth-red-leaves-red-mulai-keerai/pvid/57bf1014-0122-4115-b711-f91866f10f3a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/88f1efe0-2e71-4d00-8d5a-8b9050fabef6.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Arai keerai cleaned leaflets,Arai,39,75,150 g,4 (326),Sold Out,https://www.zeptonow.com/pn/arai-keerai-cleaned-leaflets/pvid/49a41f9a-c792-4c71-870f-861fd8b28cde,"https://cdn.zeptonow.com/production/tr:w-1280,ar-279-181,pr-true,f-auto,q-80/cms/product_variant/7a61f46d-eaf5-49a5-a0c2-770e16b79710.jpg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Rosemary,Rosemary,14,18,20 g,4.5 (2.5k),Sold Out,https://www.zeptonow.com/pn/rosemary/pvid/5bf460db-6b32-4d50-bf1e-fe545485ba80,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/c965de6d-6d5f-4a76-9219-4e70d7efc75c.jpeg"
Fruits & Vegetables,"Leafy, Herbs & Seasonings","https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/63d60637-1717-4eb3-9df3-a9bfb6f05d49.png",Piradandai,Piradandai,44,60,1 bunch,3.9 (165),Sold Out,https://www.zeptonow.com/pn/piradandai/pvid/95940f58-ebb8-4875-9ec5-a717879e8d23,"https://cdn.zeptonow.com/production/tr:w-1280,ar-872-412,pr-true,f-auto,q-80/inventory/product/b703ac99-72fe-4489-b1d2-1e0518d1e578-/tmp/20230310-0239211.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Hydroponic Italian Basil,Hydroponic,8,18,35 g,4.5 (648),In Stock,https://www.zeptonow.com/pn/hydroponic-italian-basil/pvid/90b84c14-1fee-49d4-ae1e-afca3429d1f6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-900-900,pr-true,f-auto,q-80/inventory/product/c99b2f74-983e-4386-8e99-37c59e1f3127-864ef758-6f5e-4bc3-b583-f18b87378544.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Mint Leaves 90 g Combo,Mint,16,26,90 g X 2,4.5 (138),In Stock,https://www.zeptonow.com/pn/mint-leaves-90-g-combo/pvid/a1706422-41d7-4e41-a23a-802dd4070309,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/55a36a02-6ea2-43ff-bb9f-cb18e7789cc2.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Sambar Onion (Chinna Vengayam) 250 g Combo,Sambar,56,80,250 g X 2,4.3 (349),In Stock,https://www.zeptonow.com/pn/sambar-onion-chinna-vengayam-250-g-combo/pvid/49f819f6-d1a7-4ea7-9cdc-adee7b45bfe4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/08545201-a23f-439d-89b0-b38a71ff9078.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Sambar Onion (Chinna Vengayam) 250 g Combo,Sambar,81,120,250 g X 3,4.4 (453),In Stock,https://www.zeptonow.com/pn/sambar-onion-chinna-vengayam-250-g-combo/pvid/16ab2bf7-d74c-4ad9-9612-9e871f585c85,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/cf53838f-8044-4537-bf95-436b35101289.jpg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Hydroponic Kale Curled,Hydroponic,40,52,100 g,4.9 (75),In Stock,https://www.zeptonow.com/pn/hydroponic-kale-curled/pvid/cef3041f-6b60-4226-9dec-7bdf84f833ca,"https://cdn.zeptonow.com/production/tr:w-1280,ar-800-800,pr-true,f-auto,q-80/inventory/product/fadf6065-2f7c-439f-a8d4-11e997c3d876-5f370ae1-dfac-48f7-bcf2-acc3a4c98100.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Organic Chilli Green (Pachai Milagaai),Organic,17,23,100 g,4.8 (2.8k),Sold Out,https://www.zeptonow.com/pn/organic-chilli-green-pachai-milagaai/pvid/b98945c5-913b-4c4e-a967-47e378cd4921,"https://cdn.zeptonow.com/production/tr:w-1280,ar-312-207,pr-true,f-auto,q-80/inventory/product/009adbd4-de84-4282-ba5c-cf08a7ba3456-7eb75066-49b8-45bc-9674-0c5a99376901.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Bhoomi Farms Organic Cucumber,Bhoomi,35,37,1 Pack / 480 - 530 gm,4.4 (310),Sold Out,https://www.zeptonow.com/pn/bhoomi-farms-organic-cucumber/pvid/065443ae-2444-4c41-8347-7a50ff02ac2b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-225-225,pr-true,f-auto,q-80/cms/product_variant/85b5a46a-6bde-47b5-baa4-7cf8735c5573.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Bhoomi Farms Organic Chow Chow,Bhoomi,22,26,250g,4.2 (61),Sold Out,https://www.zeptonow.com/pn/bhoomi-farms-organic-chow-chow/pvid/5dececc0-8a47-453c-bee9-a1e5600e29c5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-225-225,pr-true,f-auto,q-80/cms/product_variant/f398c0a1-dcff-4900-ac9e-e2f0d3006e59.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Bhoomi Farms Organic Bottle gourd,Bhoomi,33,38,1 Pc / 550 - 600 gm,4.2 (125),Sold Out,https://www.zeptonow.com/pn/bhoomi-farms-organic-bottle-gourd/pvid/ead500ba-a789-4354-ad1a-6bf3a2fe8b49,"https://cdn.zeptonow.com/production/tr:w-1280,ar-225-225,pr-true,f-auto,q-80/cms/product_variant/02e86334-1520-4f7b-b743-6f1d6bb6ad5f.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Organic Potato (Urulaikilangu),Organic,28,35,475 g,4.3 (1.1k),Sold Out,https://www.zeptonow.com/pn/organic-potato-urulaikilangu/pvid/11ca460a-331f-44d6-83fa-190e35b4d94e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/d1b59c3a-a099-46d9-b88c-e9a33ddff7fb.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Organic Certified Beetroot,Organic,30,38,250 g,4.3 (1.4k),Sold Out,https://www.zeptonow.com/pn/organic-certified-beetroot/pvid/7b52c2f6-b00b-4fa2-94a2-3cf1ef17fe01,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/93c786ee-6040-471e-9d4e-2d9ca41d0bad-tmp/e73b9c80-da64-4208-8416-cfe75c6a2ec1.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Bhoomi Farms Organic Ladies finger,Bhoomi,26,30,1 Pack / 230 - 260 gm,5 (67),Sold Out,https://www.zeptonow.com/pn/bhoomi-farms-organic-ladies-finger/pvid/19ba5f39-6a79-4e2f-946d-46e2b184b4cc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-276-183,pr-true,f-auto,q-80/cms/product_variant/b9d85e12-4558-4a20-b4d4-4bf2a2da57e6.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Hydroponic Arugula/Rocket,Hydroponic,12,59,25 g,4.4 (767),Sold Out,https://www.zeptonow.com/pn/hydroponic-arugularocket/pvid/22df1924-fda8-4d99-8453-3e42cee98897,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-717,pr-true,f-auto,q-80/inventory/product/bd5acce5-5348-493d-8ccb-473484cddc96-5e6ba077-c544-44f6-9ea7-95f730153ee3.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Organic Tomato Hybrid,Organic,41,52,500 g,4.6 (406),Sold Out,https://www.zeptonow.com/pn/organic-tomato-hybrid/pvid/39f86de5-92f7-4090-b979-9d8a1e181a46,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/9d4bfca8-66af-4826-a6a7-2f7688697744-/tmp/20230926-1212121.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Gourmet Garden Organic Curry Leaves (Karuveppillai),Gourmet,15,19,100 g,4.8 (2.3k),Sold Out,https://www.zeptonow.com/pn/gourmet-garden-organic-curry-leaves-karuveppillai/pvid/a466c485-c7f7-4650-8102-06ce95bdf196,"https://cdn.zeptonow.com/production/tr:w-1280,ar-400-300,pr-true,f-auto,q-80/inventory/product/a12ad7ba-e20a-4247-8267-4c984388a82c-677a0216-879b-4597-baf7-0007d1f774c6.jpeg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Gourmet Garden Organic Coriander,Gourmet,18,22,100 g,4.6 (761),Sold Out,https://www.zeptonow.com/pn/gourmet-garden-organic-coriander/pvid/51a44ab7-7833-4365-91ca-ab75d77cc79a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-501,pr-true,f-auto,q-80/cms/product_variant/1e0905e3-1911-4459-9110-bcfd00b008f5.jpg"
Fruits & Vegetables,Organics & Hydroponics,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/8eaac110-0f14-47d3-b986-b024f107aba3.png",Organic Drumsticks (Moringa),Organic,35,42,130-150g,3.9 (126),Sold Out,https://www.zeptonow.com/pn/organic-drumsticks-moringa/pvid/25ff83b5-5699-403c-92a7-ff32381807eb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/42af06c9-d53e-4314-9bf1-b02f9232fd4f-/tmp/20230202-0614071.jpeg"
Fruits & Vegetables,Plants & Gardening,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/7194d5a4-c6a3-4a8c-9749-474e44bf5519.png",Nurturing Green - Natural Plant Immunity Booster | 250ml concentrate | Liquid Plant Booster,Nurturing,899,949,1 pc,4.3 (152),In Stock,https://www.zeptonow.com/pn/nurturing-green-natural-plant-immunity-booster-250ml-concentrate-liquid-plant-booster/pvid/282d79a5-15b4-429c-a963-17ee93776479,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/7df2a47f-45ad-4d58-9267-175b16a7def6.jpeg"
Fruits & Vegetables,Plants & Gardening,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/7194d5a4-c6a3-4a8c-9749-474e44bf5519.png",Ugaoo Jade Feng-Shui Plant with Ibiza Pot,Ugaoo,182,201,1 pc,4.4 (1.2k),In Stock,https://www.zeptonow.com/pn/ugaoo-jade-feng-shui-plant-with-ibiza-pot/pvid/54a95395-70c7-4ad2-a6c1-eff86c956db3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3276-3276,pr-true,f-auto,q-80/cms/product_variant/2ade75c6-33e6-4c2f-8d39-9ffa07ad43d9.jpeg"
Fruits & Vegetables,Plants & Gardening,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/7194d5a4-c6a3-4a8c-9749-474e44bf5519.png",Ugaoo Three Layer Bamboo Plant,Ugaoo,279,358,500 gm,4.9 (61),In Stock,https://www.zeptonow.com/pn/ugaoo-three-layer-bamboo-plant/pvid/b4ee5d1b-e041-4a95-9e52-f56191e096ab,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/61c3b139-bcce-4e0b-8662-7b3d885fe7fa.jpeg"
Fruits & Vegetables,Plants & Gardening,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/7194d5a4-c6a3-4a8c-9749-474e44bf5519.png",Ugaoo Good Luck Money Plant Variegated with Self Watering Pot,Ugaoo,235,301,1 pc,5 (577),In Stock,https://www.zeptonow.com/pn/ugaoo-good-luck-money-plant-variegated-with-self-watering-pot/pvid/82022a94-cee6-4148-92bf-0dd7c9caf9b9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3685-3685,pr-true,f-auto,q-80/cms/product_variant/77925da4-f8ac-4d40-9c5e-c3e4a1824393.jpeg"
Fruits & Vegetables,Plants & Gardening,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/7194d5a4-c6a3-4a8c-9749-474e44bf5519.png",Bloom Air-Purifying Snake Plant,Bloom,175,195,1 pc,4.3 (874),In Stock,https://www.zeptonow.com/pn/bloom-air-purifying-snake-plant/pvid/dd6f94ef-554c-49ae-a755-59774fddf6c6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/af54bfe2-ee49-4627-bb10-76eba2f488b7.jpeg"
Fruits & Vegetables,Plants & Gardening,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/7194d5a4-c6a3-4a8c-9749-474e44bf5519.png",Ugaoo Jade Feng-Shui Plant With Self Watering Pot,Ugaoo,235,301,1 pc,4.7 (576),In Stock,https://www.zeptonow.com/pn/ugaoo-jade-feng-shui-plant-with-self-watering-pot/pvid/f5242ce0-05d2-4c7c-92b1-89c9b038b3c4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3348-3348,pr-true,f-auto,q-80/cms/product_variant/849fb54e-40f3-4765-9671-1ac152677c98.jpeg"
Fruits & Vegetables,Plants & Gardening,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/7194d5a4-c6a3-4a8c-9749-474e44bf5519.png",Ugaoo Jade Plant With Self Watering Ivory Pot(1pc) & Ugaoo Money Plant Variegated With Self Watering Yellow Pot(1pc) Combo,Ugaoo,470,602,2 combo,4.6 (968),In Stock,https://www.zeptonow.com/pn/ugaoo-jade-plant-with-self-watering-ivory-pot1pc-ugaoo-money-plant-variegated-with-self-watering-yellow-pot1pc-combo/pvid/2dbb730f-6fa9-4f5b-9e34-995961517165,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/413ba814-a5b2-4900-a8d7-649fffb1efe5.jpeg"
Fruits & Vegetables,Plants & Gardening,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/7194d5a4-c6a3-4a8c-9749-474e44bf5519.png","Nurturing Green - Syngonium Pink Plant in Self Watering Pot (Ivory, 8cm x 6.5cm) | Indoor Plants",Nurturing,133,167,1 pc,4.4 (853),In Stock,https://www.zeptonow.com/pn/nurturing-green-syngonium-pink-plant-in-self-watering-pot-ivory-8cm-x-65cm-indoor-plants/pvid/55e044ae-55c3-4d6d-bdea-1b0e3d49d04f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/ebe672a4-b046-4810-bcc0-1202ac336e8e.png"
