main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Britannia Treat Rich Crème Choco Flavoured Wafers 55 g Combo,Britannia,50,100,55 g X 2,4.7 (901),In Stock,https://www.zeptonow.com/pn/britannia-treat-rich-crme-choco-flavoured-wafers-55-g-combo/pvid/9dba90a2-dbbe-435c-a015-6d9fcd52b42e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/0a6d4801-c3f2-48f0-b02f-d59e2cc06114.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Britannia Treat Rich Crème Strawberry Flavoured Wafers 55 g Combo,Britannia,50,100,55 g X 2,4.5 (398),In Stock,https://www.zeptonow.com/pn/britannia-treat-rich-crme-strawberry-flavoured-wafers-55-g-combo/pvid/63e6fd7c-6ef4-4248-a6d3-5cee40ec8603,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/fcebb840-642b-4756-a602-fe955edeb46e.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Britannia Treat Rich Crème Choco Flavoured Wafers 55 g Combo,Britannia,44,100,55 g X 2,4.6 (702),In Stock,https://www.zeptonow.com/pn/britannia-treat-rich-crme-choco-flavoured-wafers-55-g-combo/pvid/a8cb9d2d-1cc6-4768-8ebc-50bd1cfc26c5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c1960934-2586-418a-8130-f87b074f3f50.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Britannia Treat Rich Crème Strawberry Flavoured Wafers 55 g X 2 Combo,Britannia,44,100,55 g X 2,4.2 (506),In Stock,https://www.zeptonow.com/pn/britannia-treat-rich-crme-strawberry-flavoured-wafers-55-g-x-2-combo/pvid/e8a8a51d-9f86-4cde-9482-ef0ef437750b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/6de41ed1-d437-4340-837e-feb641e307d8.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Strawberry & Orange Wafers Combo,Dukes,58,100,2 Combo,4.7 (444),In Stock,https://www.zeptonow.com/pn/dukes-waffy-strawberry-orange-wafers-combo/pvid/19757bcb-f9df-4a43-a720-ce592bb08ab8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/e7509a09-50ef-4f0d-a51c-234afaa4473f.jpeg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Chocolate & Orange Wafers Combo,Dukes,58,100,2 Combo,4.2 (319),In Stock,https://www.zeptonow.com/pn/dukes-waffy-chocolate-orange-wafers-combo/pvid/cdcebe59-444a-45ba-91b9-4381197e7ead,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/26b2dd3f-0a58-49b8-9ebb-8588cfb6dd07.jpeg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Chocolate & Strawberry Wafers Combo,Dukes,58,100,2 Combo,4.5 (976),In Stock,https://www.zeptonow.com/pn/dukes-waffy-chocolate-strawberry-wafers-combo/pvid/78ab678e-457e-4d8d-8b57-a91c1250924b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/34908f8e-77ac-431a-848d-f1feb9d25cc8-202.png"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Chocolate Wafers 60 g Combo,Dukes,54,100,60 g X 2,4.7 (197),In Stock,https://www.zeptonow.com/pn/dukes-waffy-chocolate-wafers-60-g-combo/pvid/f015f3ec-9714-44fb-b24b-6f2c7743b3b2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/b1f46251-2c7f-420b-9bfe-980adbecae9b.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Britannia Treat Rich Crème Choco Flavoured Wafers 55 g Combo,Britannia,80,200,55 g X 4,4.7 (224),In Stock,https://www.zeptonow.com/pn/britannia-treat-rich-crme-choco-flavoured-wafers-55-g-combo/pvid/a0b6940c-61c7-4990-8f83-f1fd14683222,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/601b1390-5a4e-4023-b8b1-bd130ee4718e.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Biscuits Pineapple 60 g Combo,Dukes,54,100,60 g X 2,4.3 (975),In Stock,https://www.zeptonow.com/pn/dukes-waffy-biscuits-pineapple-60-g-combo/pvid/dd0ded53-c633-4ce0-8608-9856b4d0b8d4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/58cfad01-9d13-4d30-8c9a-5321cdd4bcb0.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Vanilla Flavoured Wafers 60 g Combo,Dukes,52,100,60 g X 2,4.5 (326),In Stock,https://www.zeptonow.com/pn/dukes-waffy-vanilla-flavoured-wafers-60-g-combo/pvid/202a521d-b358-49c3-b579-d633fa80829f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/15ea363c-5bf7-42eb-9e0d-ab41de4a7865.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Strawberry Wafers 60 g Combo,Dukes,54,100,60 g X 2,4.7 (967),In Stock,https://www.zeptonow.com/pn/dukes-waffy-strawberry-wafers-60-g-combo/pvid/78a99cb1-12af-4689-93d7-10c82d004a3d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c139203e-20ce-4a59-94f7-ffa0dd0ea029.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Vanilla Flavoured Wafers 60 g Combo,Dukes,69,150,60 g X 3,4.4 (356),In Stock,https://www.zeptonow.com/pn/dukes-waffy-vanilla-flavoured-wafers-60-g-combo/pvid/cdee9eca-f1af-4321-9468-5a4d04980576,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/a28e7bec-71e5-4cc7-822e-9766969c53fd.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Unibic Wafer Belgium Chocolate Qubz 120 g Combo,Unibic,130,300,120 g X 2,4.2 (78),In Stock,https://www.zeptonow.com/pn/unibic-wafer-belgium-chocolate-qubz-120-g-combo/pvid/1a0f4ed3-14fa-45f7-a1dd-bf8ac45549e9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/4f7a7e85-71a1-4d20-9a23-80811d9d75a6.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Unibic Wafer Hazelnut Qubz Combo,Unibic,130,300,150 g X 2,4.6 (543),In Stock,https://www.zeptonow.com/pn/unibic-wafer-hazelnut-qubz-combo/pvid/9f94b9a0-b6be-45dc-ae17-1ca421913bca,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/66562031-078c-4728-8785-3276e521da39.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Britannia Treat Rich Crème Strawberry Flavoured Wafers 55 g Combo,Britannia,80,200,55 g X 4,4.6 (622),In Stock,https://www.zeptonow.com/pn/britannia-treat-rich-crme-strawberry-flavoured-wafers-55-g-combo/pvid/55fa8db3-9b23-4cb5-b496-88311a1c2f8f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/4a28d570-7e23-4c6e-aa34-54e2e6c98848.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Sunfeast Dark Fantasy Choco Rolls | Crunchy Wafer Rolls Combo,Sunfeast,176,400,198 g X 2,4.6 (748),In Stock,https://www.zeptonow.com/pn/sunfeast-dark-fantasy-choco-rolls-crunchy-wafer-rolls-combo/pvid/58147bb4-6301-4b99-b42b-b95d381ffbd3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1905-1905,pr-true,f-auto,q-80/cms/product_variant/726b667a-dcef-4314-8558-5ca4af68dde8.jpeg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Strawberry Wafers 60 g Combo,Dukes,96,200,60 g X 4,4.5 (464),In Stock,https://www.zeptonow.com/pn/dukes-waffy-strawberry-wafers-60-g-combo/pvid/02c3e208-2c07-450d-84d3-86843b7b2f81,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/fd272bdc-bd42-4759-ad20-107bfc6a27c1.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Unibic Wafer Belgium Chocolate Qubz 120 g Combo,Unibic,232,600,120 g X 4,4.5 (76),In Stock,https://www.zeptonow.com/pn/unibic-wafer-belgium-chocolate-qubz-120-g-combo/pvid/00048d47-18ea-4e1a-b746-4fc6ffaafc50,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f36542c2-0810-4ff1-b6f7-b8d2c3b4393c.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Unibic Wafer Hazelnut Qubz Combo,Unibic,232,600,120 g X 4,4.6 (950),In Stock,https://www.zeptonow.com/pn/unibic-wafer-hazelnut-qubz-combo/pvid/1517c589-f609-4dfc-8586-86a75cba6946,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8f200ef9-f961-4d18-9568-17114fe839fe.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Chocolate Wafer Rolls 250 g Combo,Dukes,180,360,250 g X 2,4.5 (550),In Stock,https://www.zeptonow.com/pn/dukes-waffy-chocolate-wafer-rolls-250-g-combo/pvid/4ae426f7-ca8d-48ba-ab37-1bffd5062562,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/cef20a79-a5cc-42a5-bc98-de123bcf2d1a.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Chocolate Wafer Rolls 250 g Combo,Dukes,332,720,250 g X 4,4.6 (333),In Stock,https://www.zeptonow.com/pn/dukes-waffy-chocolate-wafer-rolls-250-g-combo/pvid/d96d74e0-e4c1-42c6-8e20-1226ea6bc95a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/9c9e098f-1965-475f-925d-65e876fcc538.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Dukes Waffy Biscuit Combo 360 g Combo,Dukes,246,290,360 g X 2,4.7 (797),In Stock,https://www.zeptonow.com/pn/dukes-waffy-biscuit-combo-360-g-combo/pvid/bb17e7db-6581-4bd9-b7c8-b6f017ff6f2a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/7b3d20ef-7fa0-442a-9e4e-bf77228c5509.jpg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",The Belgian Crisps Double Choco Waffle Wafers | Artificial Colour-free,The,120,120,85 g,4.7 (989),Sold Out,https://www.zeptonow.com/pn/the-belgian-crisps-double-choco-waffle-wafers-artificial-colour-free/pvid/32542567-435c-4790-ae49-5718aa89e998,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/2b2979c2-fc40-4905-a056-2aff45b9dc39.jpeg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",The Belgian Waffle Co Classic Chocolate Wafers | Preservative-free,The Belgian Waffle Co,117,120,85 g,4.8 (679),Sold Out,https://www.zeptonow.com/pn/the-belgian-waffle-co-classic-chocolate-wafers-preservative-free/pvid/f7a7d441-1512-46da-8cb0-a3b8a72ce34d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/02631080-67a2-48b6-8133-e88f1a04d9cd.jpeg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",The Belgian Waffle Co Cookie & Cream Waffle Crisps,The Belgian Waffle Co,103,120,85 g,4.8 (144),Sold Out,https://www.zeptonow.com/pn/the-belgian-waffle-co-cookie-cream-waffle-crisps/pvid/4f1ae265-c0e0-45fc-a465-474b894aa365,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1943-2600,pr-true,f-auto,q-80/cms/product_variant/6603a6cd-6bc9-4eca-ad73-bd9b677781f6.jpeg"
Biscuits,Wafers,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/182.png",Tata Soulfull Ragi Bites Orange Wafers Biscuits,Tata,35,50,50 g,4.6 (124),Sold Out,https://www.zeptonow.com/pn/tata-soulfull-ragi-bites-orange-wafers-biscuits/pvid/883bfcdc-663f-4cc4-af3b-45b901394b9a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/6663ce62-9924-47d9-83a5-86f4833520db.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Parle Marie Butter Marie Biscuits | Trans Fat-free,Parle,133,230,800 g,4.6 (23.7k),In Stock,https://www.zeptonow.com/pn/parle-marie-butter-marie-biscuits-trans-fat-free/pvid/39423716-af88-4586-9edd-fc88c827e73f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/a33c14c1-dcfd-4956-b9c5-80597e5d64d4.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Parle G Original Milk Glucose Biscuits,Parle,93,100,800 g,4.7 (113.0k),In Stock,https://www.zeptonow.com/pn/parle-g-original-milk-glucose-biscuits/pvid/a8593217-5b45-4c84-816e-2efe03e38b3e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/9fec31fb-5a51-41ed-a1d6-e1f7d4fd3188.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Parle Shakti Milk Glucose Biscuits | Cholesterol-free and Trans Fat-free,Parle,53,100,350 g,4.5 (11.9k),In Stock,https://www.zeptonow.com/pn/parle-shakti-milk-glucose-biscuits-cholesterol-free-and-trans-fat-free/pvid/f8c531f1-a36c-4ad7-b3b7-40d417e906bb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/d6aa66ce-a4a0-4483-bc57-a7ff8f5dedd8.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Parle Gold Glucose Biscuits | Trans Fat-free,Parle,141,160,1 kg,4.7 (22.1k),In Stock,https://www.zeptonow.com/pn/parle-gold-glucose-biscuits-trans-fat-free/pvid/63e3ba5f-c941-483e-ae1c-b360850ba43b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/a5963104-3832-4d28-b93b-2aa8185fe85b.jpg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Parle G Original Milk Glucose Biscuits,Parle,30,30,250 g,4.7 (162.3k),In Stock,https://www.zeptonow.com/pn/parle-g-original-milk-glucose-biscuits/pvid/5a1c25fc-0b4c-445e-8b82-f42ef1c31f7b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/99c7074b-79b9-441e-9eb8-ff2ef875d06e.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Parle Marie Butter Marie Biscuits | Trans Fat-free,Parle,40,40,250 g,4.6 (25.3k),In Stock,https://www.zeptonow.com/pn/parle-marie-butter-marie-biscuits-trans-fat-free/pvid/733c52d1-341d-4dc8-b2fb-af6fbd36954a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/3576f590-3015-4e6e-8bb7-3584b7482656.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Parle Gold Vanilla Glucose Biscuits | Trans Fat-free,Parle,30,30,187.5 g,4.6 (42.6k),In Stock,https://www.zeptonow.com/pn/parle-gold-vanilla-glucose-biscuits-trans-fat-free/pvid/f46c1328-5bd1-42aa-a24a-d2d7021b6fd6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/2c139245-6b21-47f4-b252-752f00c95eca.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Britannia Marie Gold Biscuits Plain | Trans Fat-free,Britannia,95,100,585 g,4.7 (77.3k),In Stock,https://www.zeptonow.com/pn/britannia-marie-gold-biscuits-plain-trans-fat-free/pvid/e6e46950-d542-4d8c-a935-c5a6ef6b7051,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/a6b7a8a1-adf6-4dba-a841-121f27d5cf6f.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Britannia Milk Bikis Glucose Biscuits | Trans Fat-free,Britannia,84,90,435 g,4.7 (39.4k),In Stock,https://www.zeptonow.com/pn/britannia-milk-bikis-glucose-biscuits-trans-fat-free/pvid/17d29365-2139-411e-aa4d-e5bb0108d65f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4500-4500,pr-true,f-auto,q-80/cms/product_variant/430d62b1-94c3-45fb-8dbe-34d568771cde.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Britannia Marie Gold Biscuits Plain | Trans Fat-free,Britannia,24,25,176 g,4.7 (99.4k),In Stock,https://www.zeptonow.com/pn/britannia-marie-gold-biscuits-plain-trans-fat-free/pvid/40b98007-044e-46cb-9709-7621ef016f29,"https://cdn.zeptonow.com/production/tr:w-0.98,h-0.98,f-auto/cms/product_variant/5d7041b3-9a78-4e41-9a2a-cda343a4f2ba.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Britannia Milk Bikis Glucose Biscuits | Trans Fat-free,Britannia,50,55,188 g,4.7 (52.0k),In Stock,https://www.zeptonow.com/pn/britannia-milk-bikis-glucose-biscuits-trans-fat-free/pvid/fd80572d-f4c7-4a95-8bdf-130308480639,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4500-4500,pr-true,f-auto,q-80/cms/product_variant/af7e9857-610b-47fb-bbca-defc45ddba49.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Britannia Vita Butter Marie Gold Biscuits | Trans Fat-free,Britannia,47,50,248 g,4.7 (33.0k),In Stock,https://www.zeptonow.com/pn/britannia-vita-butter-marie-gold-biscuits-trans-fat-free/pvid/51ffd532-68d7-4620-993d-c0ea1d01dfc5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1067-874,pr-true,f-auto,q-80/cms/product_variant/c6013453-aed8-453a-a1df-db0fab234ac1.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Sunfeast Glucose Plus Biscuits | Trans Fat-free,Sunfeast,99,140,1 kg,4.7 (5.0k),In Stock,https://www.zeptonow.com/pn/sunfeast-glucose-plus-biscuits-trans-fat-free/pvid/eab08eaa-9339-403e-9e2a-3d0a8f15d227,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0a0f9fdd-024a-4aec-8eab-c6429e0984e1.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Patanjali Doodh Biscuit,Patanjali,114,125,800 g,4.2 (339),In Stock,https://www.zeptonow.com/pn/patanjali-doodh-biscuit/pvid/9269d489-d1cd-4f4b-b28b-a7f95c0f9969,"https://cdn.zeptonow.com/production/tr:w-0.98,h-0.98,f-auto/cms/product_variant/9aa4cdfc-9141-4a53-9abb-c0df271a48a7.jpg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Britannia Vita Plain Marie Biscuits | Trans Fat-free,Britannia,150,160,900 g,4.7 (2.3k),In Stock,https://www.zeptonow.com/pn/britannia-vita-plain-marie-biscuits-trans-fat-free/pvid/f03b4bfd-98d1-40b6-aaaa-5feaa35939ab,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4500-4500,pr-true,f-auto,q-80/cms/product_variant/f4753f4f-1f9f-4a0d-8003-d135bcdd1f1f.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Sunfeast Light Active Plain Marie Biscuits with Iron and 6 Vitamins | Trans Fat-free,Sunfeast,26,30,186 g,4.5 (26.6k),In Stock,https://www.zeptonow.com/pn/sunfeast-light-active-plain-marie-biscuits-with-iron-and-6-vitamins-trans-fat-free/pvid/75a7ca64-4564-4376-a97c-7976d0cdf8ee,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/cms/product_variant/7e47b0ee-ad55-4192-a266-946488d7dbe8.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png","Patanjali Doodh Biscuits, Whole Wheat Milk Cookie With Fiber Healthy & Nutritious Biscuits",Patanjali,37,40,255 g,4.7 (628),In Stock,https://www.zeptonow.com/pn/patanjali-doodh-biscuits-whole-wheat-milk-cookie-with-fiber-healthy-nutritious-biscuits/pvid/52646c84-f04a-4a54-a448-0bfa8e115474,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/5c679a75-81b9-4557-b32c-00474906d830.jpg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Sunfeast Marie Light Plain Biscuits | Trans Fat-free,Sunfeast,36,45,243 g,4.5 (1.9k),In Stock,https://www.zeptonow.com/pn/sunfeast-marie-light-plain-biscuits-trans-fat-free/pvid/07167f96-12a9-4d83-b726-8dcebb3dfe90,"https://cdn.zeptonow.com/production/tr:w-1280,ar-750-750,pr-true,f-auto,q-80/cms/product_variant/468be5de-44e7-4db2-b7d9-90f87cd9806e.jpeg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Britannia Marie Gold Biscuit Combo,Britannia,46,50,117 m X 2,4.5 (542),In Stock,https://www.zeptonow.com/pn/britannia-marie-gold-biscuit-combo/pvid/6949fdee-1489-4270-b6e8-9828c02c1c66,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/0bb32226-69d5-43e3-a384-f839d41badf4-Britannia_Marie_Gold_Biscuit_(Pack_of_2).jpg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Britannia Marie Gold Biscuit 117 g Combo,Britannia,92,100,117 g X 4,4.6 (110),In Stock,https://www.zeptonow.com/pn/britannia-marie-gold-biscuit-117-g-combo/pvid/74d7a138-6718-4a95-b06f-99715b573e88,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/a9879d4e-d0b2-4df6-be27-41c3c59e4b96-4014.jpg"
Biscuits,Glucose & Marie,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/183.png",Sunfeast Light Active Marie Biscuit 186 g Combo,Sunfeast,48,60,186 g X 2,4.3 (874),In Stock,https://www.zeptonow.com/pn/sunfeast-light-active-marie-biscuit-186-g-combo/pvid/3c0a1bc3-d6cb-44f9-9eee-85ad80eeac8f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/cms/product_variant/a57accd1-4dad-4c0c-b1c2-fa897febe85f.jpeg"
