main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Organic Tattva Jaggery Powder Pouch,Organic Tattva,81,90,500 g,4.6 (2.0k),In Stock,https://www.zeptonow.com/pn/organic-tattva-jaggery-powder-pouch/pvid/766d9864-db09-4a59-8867-d7bc5d495d0a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0250c562-566a-4ec5-8963-22b1a9d0c01b.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Parry's Sweet Care Low Gi Sugar,Parry's,51,60,500 g,4.8 (3.8k),In Stock,https://www.zeptonow.com/pn/parrys-sweet-care-low-gi-sugar/pvid/5ecfbc4b-75de-4151-91f6-a44f0ad9e2b1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/b03e71d7-ed2c-4466-9841-aa119dff4282.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Organic Tattva Sugar,Organic Tattva,72,85,500 g,4.8 (469),In Stock,https://www.zeptonow.com/pn/organic-tattva-sugar/pvid/7ef11d9d-c2d3-4c17-81ac-ffcfc8a4f64c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/3fde7c22-9010-4039-91fe-760e18124cb8.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Miltop Kolhapuri Jaggery,Miltop,83,100,900 g,4.9 (789),In Stock,https://www.zeptonow.com/pn/miltop-kolhapuri-jaggery/pvid/13efb30b-626f-40a7-b9b5-0accd6b9a822,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/d34140ce-0b53-4b9e-8bbf-13a93d55f365.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Daily Good Jaggery / Gur / Gud Powder,Daily Good,49,90,500 g,4.5 (5.6k),In Stock,https://www.zeptonow.com/pn/daily-good-jaggery-gur-gud-powder/pvid/03f0ff20-db8e-4668-8bd3-b76cd8953a63,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/bf7fd77d-44f0-4331-a3da-2e57866cc160.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Aadisha Jaggery Candy - Container,Aadisha,94,110,450 g,4.7 (960),In Stock,https://www.zeptonow.com/pn/aadisha-jaggery-candy-container/pvid/87a450b1-b616-400e-838a-bd0eceea65f7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/b3c96c00-32cd-4510-bffa-d9f481534e39.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Patanjali Madhuram,Patanjali,85,85,1 kg,5 (62),In Stock,https://www.zeptonow.com/pn/patanjali-madhuram/pvid/38053c0e-18ec-4181-b02e-39a596cc5948,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/c3a7475a-bee4-4145-932d-03a731fba285.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Two Brothers Jaggery Powder | Pouch,Two Brothers,138,150,500 g,4.5 (694),In Stock,https://www.zeptonow.com/pn/two-brothers-jaggery-powder-pouch/pvid/b774767c-66d1-4f7c-8bdb-03ed4eb5bd0b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/c66ab2ac-8249-465d-ab0d-de0de6d0cd0b.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Forgreen Natural Palm Jaggery Powder With Ginger,Forgreen,205,249,250 g,4.9 (77),In Stock,https://www.zeptonow.com/pn/forgreen-natural-palm-jaggery-powder-with-ginger/pvid/349dbf73-2345-4e55-8d56-b2e05e644299,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1490-2054,pr-true,f-auto,q-80/cms/product_variant/dd5e749c-02ec-4cc6-8d25-80973e2baf80.jpg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Forgreen Natural Palm Jaggery Blocks,Forgreen,207,249,250 g,4.3 (189),In Stock,https://www.zeptonow.com/pn/forgreen-natural-palm-jaggery-blocks/pvid/fae42f1a-083d-4b2f-8889-f434328aa75a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1416-1928,pr-true,f-auto,q-80/cms/product_variant/a021d642-3ebc-4646-844f-2b9a805549fe.jpg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Anveshan Premium Jaggery Powder - Sustainable Alternative To Refined Sugar,Anveshan,79,105,500 g,4.9 (226),In Stock,https://www.zeptonow.com/pn/anveshan-premium-jaggery-powder-sustainable-alternative-to-refined-sugar/pvid/213b0483-41f7-435c-a34f-88262b15f688,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2048-2048,pr-true,f-auto,q-80/cms/product_variant/224781a7-83d2-4b3d-9f0f-51fe914e93da.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Organic Tattva Organic Sugar,Organic Tattva,133,160,1 kg,4.8 (59),In Stock,https://www.zeptonow.com/pn/organic-tattva-organic-sugar/pvid/9dde4cf3-1041-44ac-8aa1-b3f2fed6b800,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/94d07ac8-4811-4851-ae63-16039f855fb8.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Aadisha Jaggery Powder,Aadisha,76,80,450 g,4.3 (384),In Stock,https://www.zeptonow.com/pn/aadisha-jaggery-powder/pvid/be803764-e97c-4ad2-ab4e-161f0127fb38,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/74c53a2e-9cb8-4ec1-bf42-aed6abba2e09.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Sugarfree Gold+ Low Calorie Sweetener,Sugarfree,149,159,100 piece,4.8 (2.1k),In Stock,https://www.zeptonow.com/pn/sugarfree-gold-low-calorie-sweetener/pvid/468ed3ed-b5db-4fe7-a956-c12988409b6c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/468ed3ed-b5db-4fe7-a956-c12988409b6c-1VG2fPOANmxMUuYLzME9-qnnDY-6eoOJP.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Fortune Pure & Hygienic Fine Grain Sugar,Fortune,55,75,1 kg,4.7 (192),In Stock,https://www.zeptonow.com/pn/fortune-pure-hygienic-fine-grain-sugar/pvid/3ebbb85f-ac17-49af-b44e-7dea40fb9a27,"https://cdn.zeptonow.com/production/tr:w-1280,ar-839-1000,pr-true,f-auto,q-80/cms/product_variant/508a0ab5-f755-45b1-9364-a39e89998db4.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Parry's Superfine Sugar,Parry's,75,75,1 kg,5 (88),In Stock,https://www.zeptonow.com/pn/parrys-superfine-sugar/pvid/479486c7-ac6b-4d9c-bce8-599196739365,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/a3333ed5-258c-4e48-a5ec-885757d0da9d.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Aadisha Jaggery Block,Aadisha,38,50,450 g,4.5 (13.8k),In Stock,https://www.zeptonow.com/pn/aadisha-jaggery-block/pvid/8b2d11f6-d1a6-41ba-9091-feabce4f1230,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c880a2c5-0e74-44e5-af27-051605c98d56.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",I'M Lite 50% Less Calories Sugar,I'M,189,230,1 kg,4.7 (628),In Stock,https://www.zeptonow.com/pn/im-lite-50-less-calories-sugar/pvid/f58b79f4-e79e-42b7-af91-867c4be99044,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c8dec30a-bda3-4f10-92bf-630977abdaa4.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Sugar Free Natura Sweet Drops,Sugar free,128,145,10 ml,4.7 (107),In Stock,https://www.zeptonow.com/pn/sugar-free-natura-sweet-drops/pvid/43ce562b-8e50-47b5-95d5-13311f87b3cd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/05429b01-c8b8-42da-932a-41b40dcf4802.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Dr.Brand Jaggery Powder,Dr.Brand,64,90,500 g,4.8 (311),In Stock,https://www.zeptonow.com/pn/drbrand-jaggery-powder/pvid/ccd5376a-5c64-4d8f-8534-ad11ad7b3688,"https://cdn.zeptonow.com/production/tr:w-0.98,h-0.98,f-auto/cms/product_variant/9b0510dd-80f0-4de4-bd1d-548a19cd5a7f.jpg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Daily Good Grocery Nakul Dana / Elaichi Dana / Sweet Makhana,Daily Good,21,45,200 g,4.7 (2.8k),In Stock,https://www.zeptonow.com/pn/daily-good-grocery-nakul-dana-elaichi-dana-sweet-makhana/pvid/8389c1df-3739-4508-849c-4fa285281238,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/800a7455-6504-40eb-92b1-a5742d088650.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Equal Stevia Plant Based Natural Sweetener100% Natural Sweetness from Stevia Zero Calorie from Stevia Tastes Like Sugar,Equal,297,400,50 g,4.4 (62),Sold Out,https://www.zeptonow.com/pn/equal-stevia-plant-based-natural-sweetener100-natural-sweetness-from-stevia-zero-calorie-from-stevia-tastes-like-sugar/pvid/56f2617a-232a-4056-b959-412cbc08b0cc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/8cd538be-137b-4036-b9fb-5934329739e0.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Equal Sugar Lo Sugar Blended With Stevia 50% Less Calories,Equal,98,130,500 g,4 (71),Sold Out,https://www.zeptonow.com/pn/equal-sugar-lo-sugar-blended-with-stevia-50-less-calories/pvid/91c9cbe0-656d-41c1-852f-1ea6faf367cb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/3590365b-54e2-475a-8cef-619a797b43b1.jpg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Smart One Sugar,Smart One,52,63,1 kg,4.7 (32.0k),Sold Out,https://www.zeptonow.com/pn/smart-one-sugar/pvid/ee1ed69d-9aa6-441b-8cba-8769f40bec1d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/4ff7fab5-19ca-4628-8ac8-3280c5d25c02.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",I'M Lite 50% Less Calories Sugar,I'M,102,120,500 g,4.8 (499),Sold Out,https://www.zeptonow.com/pn/im-lite-50-less-calories-sugar/pvid/09367b7b-dfb4-4d4c-8a87-efd00ced3f93,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/b7abb456-60a5-4370-8aa1-68199bf39852.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Sugarfree Gold+ Low Calorie Sweetener,Sugarfree,317,320,50 g,4.8 (2.5k),Sold Out,https://www.zeptonow.com/pn/sugarfree-gold-low-calorie-sweetener/pvid/4dd1919c-45f5-4eaf-9851-4f1f32a8f79d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/52d7c400-bc72-4fba-8a7c-e803b0786ecc.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Equal Xylitol Low Calorie Natural Sweetener 100% Natural Sweetness from Xylitol Tooth Friendly Tastes Just Like Sugar,Equal,488,995,500 g,4.7 (90),Sold Out,https://www.zeptonow.com/pn/equal-xylitol-low-calorie-natural-sweetener-100-natural-sweetness-from-xylitol-tooth-friendly-tastes-just-like-sugar/pvid/1877cef9-4ecb-4d12-b7fe-e97bf94a9e5a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/30ef88d2-c8db-4f3b-bb07-d5002b53f15c.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Two Brothers Jaggery Block | Cartton,Two Brothers,287,299,900 g,5 (154),Sold Out,https://www.zeptonow.com/pn/two-brothers-jaggery-block-cartton/pvid/0ddb5432-eb0c-4fe5-b59c-0a819f32f294,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8f57e4f8-2a18-490b-afc8-008935250ea1.jpg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Natureland Organics Brown Sugar,Natureland,70,90,500 g,4.1 (357),Sold Out,https://www.zeptonow.com/pn/natureland-organics-brown-sugar/pvid/ed4a43a9-a287-4b01-9041-4373e1f1c1ac,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/04b2a616-030c-4ad3-b251-95ca9e583de4.jpg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Daily Good Kolhapuri Jaggery - Gud,Daily Good,83,110,900 g,4.6 (4.3k),Sold Out,https://www.zeptonow.com/pn/daily-good-kolhapuri-jaggery-gud/pvid/148e786e-0584-4eeb-84fc-9dfb922697dd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/12a2323a-9bb5-4f43-a992-5c33d5dbb5ee.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",24 Mantra Organic Sugar,24 Mantra,131,145,1 kg,4.2 (518),Sold Out,https://www.zeptonow.com/pn/24-mantra-organic-sugar/pvid/1823cc05-7591-4d2f-afb5-612a298e798c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/6d421bb9-5a59-4a70-b986-2ea4ed48bede.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Daily Good Diamond Mishri,Daily Good,17,25,100 g,4.7 (19.2k),Sold Out,https://www.zeptonow.com/pn/daily-good-diamond-mishri/pvid/993da3ce-8b07-4c04-9768-d10fb131dfa1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3881-3881,pr-true,f-auto,q-80/cms/product_variant/f6d2e868-2e76-4b8c-9a39-3b8013ca8275.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Equal Stevia Plant Based Natural Sweetener 100% Natural Sweetness From Stevia Zero Calorie (Jar),Equal,178,250,150 g,5 (73),Sold Out,https://www.zeptonow.com/pn/equal-stevia-plant-based-natural-sweetener-100-natural-sweetness-from-stevia-zero-calorie-jar/pvid/ed002638-2e10-4436-8478-18a1f4eea89f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/32ed710a-4b23-428a-a57f-047f29087b5a.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Indic Wisdom Khandsari Sugar Unprocessed Unrefined,Indic,108,150,800 g,4.1 (335),Sold Out,https://www.zeptonow.com/pn/indic-wisdom-khandsari-sugar-unprocessed-unrefined/pvid/b4c3ed31-a414-490d-8759-9ccd3829fbc4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/da453601-a815-4554-b5ae-706846c4f0ea.jpg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Organic Tattva Brown Sugar Pouch,Organic Tattva,80,90,500 g,4.9 (2.5k),Sold Out,https://www.zeptonow.com/pn/organic-tattva-brown-sugar-pouch/pvid/5527238d-4230-4633-862f-090e5c73502a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/66d83e62-a20d-42b4-8d13-6696d6ffa829.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Fortune Fine Grain Sugar,Fortune,270,370,5 kg,4 (103),Sold Out,https://www.zeptonow.com/pn/fortune-fine-grain-sugar/pvid/dbc2719c-c52a-4506-ab1d-16363cf03f25,"https://cdn.zeptonow.com/production/tr:w-1280,ar-839-1000,pr-true,f-auto,q-80/cms/product_variant/47fd1cb8-1a94-4919-814d-35695627af6b.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Sugarfree Natura Low Calorie Sweetener,Sugarfree,78,80,8.9 g,4.8 (711),Sold Out,https://www.zeptonow.com/pn/sugarfree-natura-low-calorie-sweetener/pvid/bd566457-1ac8-42b0-a086-38e54bcfdb78,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/4a5b68cc-38ad-4b4e-9349-f1516915b86b.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Daily Good Sugar Powder,Daily Good,52,75,500 g,4.8 (1.5k),Sold Out,https://www.zeptonow.com/pn/daily-good-sugar-powder/pvid/fee497c8-5ba2-4418-bdec-53dfe5315d5b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2027-2027,pr-true,f-auto,q-80/cms/product_variant/c399d074-4031-4b5c-a22d-28cc00411672.jpeg"
Masala & Dry Fruits,"Salt, Sugar & Jaggery","https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/46.png",Forgreen Natural Sugarcane Jaggery Powder,Forgreen,76,79,500 g,4.2 (165),Sold Out,https://www.zeptonow.com/pn/forgreen-natural-sugarcane-jaggery-powder/pvid/2f2cf79f-afc1-4b65-856e-faec01843eee,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/76d2ea86-50b7-4f20-9ef5-d45a2add815c.jpg"
Masala & Dry Fruits,Dehydrated & Dried,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/dbfc9795-fada-4bc5-b817-2d6463d92801.png",Farmley Premium Dried Figs (Anjeer),Farmley,409,499,200 g,4.5 (1.1k),In Stock,https://www.zeptonow.com/pn/farmley-premium-dried-figs-anjeer/pvid/49f9ad56-0871-45d9-b4f9-f036254ec5b2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/c7564cb5-9705-4358-80e4-97d2b30dcfa0.jpeg"
Masala & Dry Fruits,Dehydrated & Dried,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/dbfc9795-fada-4bc5-b817-2d6463d92801.png",Farmley Premium Turkish Dried Apricots (Khubani),Farmley,276,369,200 g,5 (526),In Stock,https://www.zeptonow.com/pn/farmley-premium-turkish-dried-apricots-khubani/pvid/50b815a2-2e38-4d70-9981-09ea965a097c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1731-2000,pr-true,f-auto,q-80/cms/product_variant/e7962dc7-6f28-4af3-9569-940126a5bbba.jpeg"
Masala & Dry Fruits,Dehydrated & Dried,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/dbfc9795-fada-4bc5-b817-2d6463d92801.png",Farmley Premium California Natural Dried Cranberry,Farmley,200,260,200 g,4.8 (1.2k),In Stock,https://www.zeptonow.com/pn/farmley-premium-california-natural-dried-cranberry/pvid/4b719ec2-13bc-47db-a846-d0e460625be5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/3b65a7c7-4a8f-4747-a4f2-9f5d4eb707ac.jpeg"
Masala & Dry Fruits,Dehydrated & Dried,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/dbfc9795-fada-4bc5-b817-2d6463d92801.png",Nutraj Anjeer/Fig,Nutraj,421,499,250 g,4.1 (1.0k),In Stock,https://www.zeptonow.com/pn/nutraj-anjeerfig/pvid/73407e8e-35b7-4f27-94fb-7817f643a9e1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/d232d8cc-2d3a-4461-ae52-7518f43c5c04.jpg"
Masala & Dry Fruits,Dehydrated & Dried,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/dbfc9795-fada-4bc5-b817-2d6463d92801.png",Khari Foods Fig / Anjeer Dried,Khari,476,599,200 g,4.6 (634),In Stock,https://www.zeptonow.com/pn/khari-foods-fig-anjeer-dried/pvid/a89e50ab-afff-49e7-8e82-fbb45f6fcf58,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/bc0d81e2-20db-4a6c-894f-8b2e528651f7.jpeg"
Masala & Dry Fruits,Dehydrated & Dried,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/dbfc9795-fada-4bc5-b817-2d6463d92801.png",Khari Foods Cherry Dried,Khari,141,149,100 g,4.4 (139),In Stock,https://www.zeptonow.com/pn/khari-foods-cherry-dried/pvid/03ef9829-7232-4efc-843d-194a42b68f15,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/d03c912b-8031-450d-883e-3426a5d58ed1.jpeg"
Masala & Dry Fruits,Dehydrated & Dried,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/dbfc9795-fada-4bc5-b817-2d6463d92801.png",Happilo Premium Turkish Apricots,Happilo Premium,314,365,200 g,4.6 (149),In Stock,https://www.zeptonow.com/pn/happilo-premium-turkish-apricots/pvid/1f866188-7491-43ef-9b9a-abdce99545d5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/675f744d-1761-402c-95c7-1eb2ee96c4ed.jpeg"
