main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",D'lecta Natural Cheddar Cheese Slices 200 g Combo,D'lecta,368,440,200 g X 2,4.2 (538),In Stock,https://www.zeptonow.com/pn/dlecta-natural-cheddar-cheese-slices-200-g-combo/pvid/3583555b-cd1f-44ab-9e41-7ad31f1d762a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/96569454-1c59-4d27-a4c6-8b1edc9c4c3f-5893.jpg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Milky Mist Mozzarella Pizza Cheese 200 g Combo,Milky Mist,290,340,200 g X 2,4.5 (493),In Stock,https://www.zeptonow.com/pn/milky-mist-mozzarella-pizza-cheese-200-g-combo/pvid/69146a72-d074-4ffc-9186-1b600ff5366b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/98ccffdf-f0d6-4963-b4c0-aacba6ae3b85-5963.jpg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Amul Cheese Spread Spicy Garlic,Amul,110,110,200 g,4.6 (3.8k),Sold Out,https://www.zeptonow.com/pn/amul-cheese-spread-spicy-garlic/pvid/9199ec47-5f96-4314-a76a-67268c729ce1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/18a20456-158d-4581-a80b-10f58c5e86cf.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Go Cheese Processed- Square Cubes,Go Cheese,115,155,200 g,4.6 (3.3k),Sold Out,https://www.zeptonow.com/pn/go-cheese-processed-square-cubes/pvid/32eaef0e-6c38-468c-aac1-4c31bdafa120,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/944781c9-8299-43a2-bb7f-2413607c7113.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Heritage Cheese Slices,Heritage,70,80,100 g,4.7 (5.1k),Sold Out,https://www.zeptonow.com/pn/heritage-cheese-slices/pvid/d09d6b9d-621a-48d6-837c-d52d6d53bec9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/ea6f93c1-6625-449c-b07c-caccc8c4628b.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Go Cheese Slices,Go Cheese,65,99,100 g,4.7 (12.1k),Sold Out,https://www.zeptonow.com/pn/go-cheese-slices/pvid/effaf9f0-d954-4985-98f4-2a36b6dbad2b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-837,pr-true,f-auto,q-80/cms/product_variant/f43618d2-f4cf-4b82-83fd-7f90a1e2a69e.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",D'lecta Cheese Slices,D'lecta,208,350,400 g,4.7 (10.3k),Sold Out,https://www.zeptonow.com/pn/dlecta-cheese-slices/pvid/2a077e62-e08f-401d-ae65-5e2258e0f618,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/f4dacc60-accb-44e4-aae9-9a6c832f8105.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Britannia Cheese Sachet,Britannia,143,150,150 g,4.8 (104),Sold Out,https://www.zeptonow.com/pn/britannia-cheese-sachet/pvid/745632f7-cc8c-49c6-ba5c-57627cec7107,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/0853dddb-e5d6-484d-a9a1-03343d2e81c6.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Amul Cheese Slices,Amul,85,85,100 g,4.7 (67.2k),Sold Out,https://www.zeptonow.com/pn/amul-cheese-slices/pvid/b9d5ab38-b2cd-4348-8c66-2a91e313e7d7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/bb505416-f814-4270-b756-2fadcc289816.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Amul Cheese Slices,Amul,440,440,750 g,4.7 (45.3k),Sold Out,https://www.zeptonow.com/pn/amul-cheese-slices/pvid/ad1f6f53-9c10-4f0e-8f65-58fe99a9f7fb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/fe32e4f3-7680-4459-8df3-209e624b653f.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Go Processed Cheese Block,Go,107,185,200 g,4.5 (4.0k),Sold Out,https://www.zeptonow.com/pn/go-processed-cheese-block/pvid/7d8ff202-59c5-4f9b-9a8e-4f898849af66,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/da4c8a46-ca99-4f7f-9548-42114cbba254.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Amul Natural Cheese Cheddar Block,Amul,185,185,250 g,5 (234),Sold Out,https://www.zeptonow.com/pn/amul-natural-cheese-cheddar-block/pvid/e55e063c-5191-4518-9d78-b1b7022a0117,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/ae427b1b-f245-47b3-987f-794d138b481e.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Amul Cheese - Block,Amul,300,300,500 g,4.3 (6.9k),Sold Out,https://www.zeptonow.com/pn/amul-cheese-block/pvid/8e4561e3-d014-4c04-af05-c94aea9c12e9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/74d9d445-75a7-43dd-b2e6-bb3cd5c8f8ec.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Amul A+ Cheese Slices,Amul,236,429,400 g,4.6 (1.7k),Sold Out,https://www.zeptonow.com/pn/amul-a-cheese-slices/pvid/8c890f1b-e082-405a-b81d-d657ee72aa9d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/a12215ac-b287-4140-8e76-4bfac4389d6d.jpg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Milky Mist Cream Cheese Spread- Tub,Milky Mist,170,190,200 g,5 (421),Sold Out,https://www.zeptonow.com/pn/milky-mist-cream-cheese-spread-tub/pvid/2a21055a-708e-4d4d-bc5c-317fdb6795ef,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1600-1600,pr-true,f-auto,q-80/cms/product_variant/d48f0bf3-6b82-4792-a6b4-40880d260cfe.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Go Four Cheese,Go,120,150,200 g,4.5 (1.9k),Sold Out,https://www.zeptonow.com/pn/go-four-cheese/pvid/ccbfeb0f-8f05-4d23-98c1-5b85e27e866e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/b9ce7861-3635-4e9d-85d8-346d62d1e7d3.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Milky Mist Mozzarella Diced Pizza Cheese,Milky Mist,129,140,200 g,4.9 (1.3k),Sold Out,https://www.zeptonow.com/pn/milky-mist-mozzarella-diced-pizza-cheese/pvid/361e3c80-843d-44b8-b3e6-31ca6f5da6e2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1600-1600,pr-true,f-auto,q-80/cms/product_variant/f4f3ccf6-56c2-4dd7-9932-da756835c69a.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Go Cheese Pizza Blend (Mozzarella + Cheddar),Go Cheese,115,155,200 g,4.7 (14.3k),Sold Out,https://www.zeptonow.com/pn/go-cheese-pizza-blend-mozzarella-cheddar/pvid/cea25cc7-8437-4a92-8337-55a86b8dbc71,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1490-1497,pr-true,f-auto,q-80/cms/product_variant/f3f5af40-dd94-4f5b-8b19-9c272c846978.jpg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Amul Edam Cheese,Amul,215,215,250 g,5 (103),Sold Out,https://www.zeptonow.com/pn/amul-edam-cheese/pvid/764ed37f-f3c2-4550-b81b-70830d3dccee,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/19410ca5-1c48-4d26-8eaf-10432c7a53a1.jpeg"
"Dairy, Bread & Eggs",Cheese,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/81.png",Milky Mist Cheese- Cubes,Milky Mist,147,150,200 g,4.7 (3.5k),Sold Out,https://www.zeptonow.com/pn/milky-mist-cheese-cubes/pvid/a183483e-2b62-4cf2-8f56-c247c120a403,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1600-1600,pr-true,f-auto,q-80/cms/product_variant/1ac4edcd-39ce-4100-9f67-db8975115c60.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Milky Mist High Protein Paneer,Milky Mist,116,150,200 g,4.5 (8.0k),In Stock,https://www.zeptonow.com/pn/milky-mist-high-protein-paneer/pvid/7c8ea69b-fd38-47ed-b212-75f6c825affd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/8cd95c47-e10f-42a2-aa78-4e2a767c875d.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hatsun Fresh Paneer,Hatsun,130,130,200 g,4.8 (3.5k),In Stock,https://www.zeptonow.com/pn/hatsun-fresh-paneer/pvid/1232ac7d-b9e2-4f44-aa9e-e4aea9b70fa6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/f653151f-a1c4-4ad4-a047-5cffc88e4360.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Akshayakalpa Organic Malai Paneer,Akshayakalpa,140,140,200 g,4.7 (5.7k),In Stock,https://www.zeptonow.com/pn/akshayakalpa-organic-malai-paneer/pvid/a5b27839-d7bb-4c42-9687-16ba67ea2d83,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/a9d01b2e-360a-4b63-b9ed-d04d9036245e.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Milky Mist Paneer,Milky Mist,128,128,200 g,4.6 (53.0k),In Stock,https://www.zeptonow.com/pn/milky-mist-paneer/pvid/861549d8-effd-49de-a2d3-d2ffd3c7333d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1600-1600,pr-true,f-auto,q-80/cms/product_variant/bdabbe58-cf0e-422c-b7d1-b811fa13bdf7.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Gowardhan Fresh Paneer- Block,Gowardhan,95,105,200 g,4.4 (21.1k),In Stock,https://www.zeptonow.com/pn/gowardhan-fresh-paneer-block/pvid/635f0d0b-7749-4fc1-86c8-3f7f8b1c97ba,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/c0a38dd0-f8df-43d2-99ae-36b5530b1482.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hello Tempayy 36g Protein Tempeh Cubes | Peri Peri - Low Fat & High Fibre,Hello,138,175,200 g,4 (275),In Stock,https://www.zeptonow.com/pn/hello-tempayy-36g-protein-tempeh-cubes-peri-peri-low-fat-high-fibre/pvid/e65221ae-dac0-4788-9695-11b7f82555de,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/879f5187-4c76-4b4b-aaaa-562c8dca6e5b.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hello Tempayy 28g Protein Tandoori Tempeh Thins - Sandwiches & Wraps,Hello,122,159,150 g,3.9 (459),In Stock,https://www.zeptonow.com/pn/hello-tempayy-28g-protein-tandoori-tempeh-thins-sandwiches-wraps/pvid/c58c8c57-479a-40a3-93c6-c9af7d9be6f7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/745d970c-478f-4e25-810e-12e29e3f9c6b.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hello Tempayy 38g Protein Tempeh Cubes - Low Fat & High Fibre,Hello,126,159,200 g,4.5 (888),In Stock,https://www.zeptonow.com/pn/hello-tempayy-38g-protein-tempeh-cubes-low-fat-high-fibre/pvid/1c9533a9-6edf-4a02-9121-448d2e7c2fda,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/914489b6-0b43-449e-8af9-8534b1ad4465.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hello Tempayy 36g Protein Tempeh Cubes | Szechuan - Low Fat & High Fibre,Hello,138,175,200 g,4.7 (457),In Stock,https://www.zeptonow.com/pn/hello-tempayy-36g-protein-tempeh-cubes-szechuan-low-fat-high-fibre/pvid/a591348d-a5c7-4fee-949f-c6fa4faf6023,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/3da90773-0665-4378-a1c2-b0795f5f2128.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Akshayakalpa Organic High Protein Paneer,Akshayakalpa,144,180,200 g,4.4 (393),In Stock,https://www.zeptonow.com/pn/akshayakalpa-organic-high-protein-paneer/pvid/01b9375e-f09c-4447-9a16-8d32a4bd267a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/234846da-5d2c-4fc1-a711-d70b31709856.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Milky Mist Khova Mawa,Milky Mist,95,95,200 g,4.6 (4.6k),In Stock,https://www.zeptonow.com/pn/milky-mist-khova-mawa/pvid/6419ed26-94ef-4810-a47f-2231f7e835b7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1600-1600,pr-true,f-auto,q-80/cms/product_variant/97be2666-0dce-4d78-ad18-7c0f076517ef.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hello Tempayy 15g Protein Tempeh Crumbles - Low Fat & High Fibre | Soy Tempeh,Hello,65,85,75 g,4.3 (198),In Stock,https://www.zeptonow.com/pn/hello-tempayy-15g-protein-tempeh-crumbles-low-fat-high-fibre-soy-tempeh/pvid/123951f2-7289-4ff5-b837-e3f53c32eef8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/152864c9-cacf-42c9-b739-900ae186169d.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hello Tempayy 14g Protein Tempeh Crumbles | Szechuan - Heat & Add | Soy Tempeh,Hello,77,95,75 g,4.2 (79),In Stock,https://www.zeptonow.com/pn/hello-tempayy-14g-protein-tempeh-crumbles-szechuan-heat-add-soy-tempeh/pvid/d59bf9a5-a76e-459a-9059-d7230a81e4fd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/79ebc1ce-21b0-4330-a5dd-9f716e79138f.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Heritage Fresh Paneer,Heritage,111,120,200 g,4.6 (45.1k),In Stock,https://www.zeptonow.com/pn/heritage-fresh-paneer/pvid/030e4b73-2373-479b-a013-f1e48ee8ab37,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/681d5b1c-6e3d-4267-8c27-ee7cbf595b7a.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Amul Fresh Malai Paneer,Amul,105,105,200 g,4.6 (207.4k),In Stock,https://www.zeptonow.com/pn/amul-fresh-malai-paneer/pvid/54099eb2-2d08-4013-a822-a3eebc72f19f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/ea26ac16-e17e-4364-aafb-ef78db990f30.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",iD Fresh Soft & Creamy Paneer,iD,140,140,200 g,4.5 (7.2k),In Stock,https://www.zeptonow.com/pn/id-fresh-soft-creamy-paneer/pvid/29e0f66e-aed9-4d7b-a656-b62e7e8110b2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/fd04f128-dfd4-432c-a189-5e22c8d78f28.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Aavin Paneer,Aavin,110,110,200 g,4.6 (2.7k),In Stock,https://www.zeptonow.com/pn/aavin-paneer/pvid/7e894e35-1252-4ae5-aeac-6c92e785c665,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/cms/product_variant/54456266-65f3-4319-9ecd-f4fcac28db40.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Amul Fresh Cream,Amul,70,70,250 ml,4.6 (41.8k),In Stock,https://www.zeptonow.com/pn/amul-fresh-cream/pvid/5d93efe8-2046-450d-87ca-ce891fbf2a5b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/2a89bb87-f1cd-46eb-9fc0-49741625eac2.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",D'lecta Dairy Fresh Cream,D'lecta,60,65,200 ml,4 (4.4k),In Stock,https://www.zeptonow.com/pn/dlecta-dairy-fresh-cream/pvid/3b398272-5b66-4c61-b2c5-a31b3f3acf17,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/81cf2cca-f52e-46d0-9243-f5c1dddd4828.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Amul Fresh Cream,Amul,230,230,1 L,4.6 (26.6k),In Stock,https://www.zeptonow.com/pn/amul-fresh-cream/pvid/490c9d61-d19e-462d-9022-6e8b5a0a03da,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/741f9717-40d0-4567-9d3a-a9a08fc95abb.jpeg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Amul Frozen Malai Paneer,Amul,115,115,250 g,4.5 (121),In Stock,https://www.zeptonow.com/pn/amul-frozen-malai-paneer/pvid/c1c27dac-4402-44c4-88ee-2c23b17fe76d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/42d0ca5a-4ebd-47f4-ae88-63291ae3da23.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Milky Mist Khova Mawa 200 g Combo,Milky Mist,178,190,200 g X 2,4.2 (540),In Stock,https://www.zeptonow.com/pn/milky-mist-khova-mawa-200-g-combo/pvid/22401462-5091-4f79-81d3-8e3c41c90740,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/bc42ffa8-a05e-4e1d-b5c5-4070bd8ff59b-388.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",D'lecta Dairy Fresh Cream 200 ml Combo,D'lecta,110,130,200 ml X 2,4.5 (732),In Stock,https://www.zeptonow.com/pn/dlecta-dairy-fresh-cream-200-ml-combo/pvid/52f02f23-2a42-44d5-8033-03b46b2a1349,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/c038430d-1d27-4219-a9c4-984e3214df66-2760.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Aavin Paneer 200 g Combo,Aavin,206,220,200 g X 2,4.5 (213),In Stock,https://www.zeptonow.com/pn/aavin-paneer-200-g-combo/pvid/7bf19ef1-1d5a-46c6-8a4b-89cc052adcb7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/829c173f-351c-4ab6-9d8e-36806bc13716.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Milky Mist Khova Mawa 200 g Combo,Milky Mist,252,285,200 g X 3,4.2 (726),In Stock,https://www.zeptonow.com/pn/milky-mist-khova-mawa-200-g-combo/pvid/a4dbd53f-8bca-4085-ae20-c7486d659ff1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/d3bdcfce-884e-4d68-b481-79c3620131d3.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Akshayakalpa Organic Malai Paneer 200 g Combo,Akshayakalpa,260,280,200 g X 2,4.4 (843),In Stock,https://www.zeptonow.com/pn/akshayakalpa-organic-malai-paneer-200-g-combo/pvid/2866d979-4419-47b9-812f-6b40e8ca564e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/da9632fb-a391-4661-86ca-57953da06884.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hatsun Fresh Paneer 199 g Combo,Hatsun,244,260,199 g X 2,4.2 (93),In Stock,https://www.zeptonow.com/pn/hatsun-fresh-paneer-199-g-combo/pvid/377b0869-571c-46a8-9956-9f5686b58c9d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/ecacf47b-e0db-4c00-87cb-92cd0ed22150-3017.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",iD Fresh Soft & Creamy Paneer 200 g Combo,iD,274,280,200 g X 2,4.6 (845),In Stock,https://www.zeptonow.com/pn/id-fresh-soft-creamy-paneer-200-g-combo/pvid/58f95e39-28d5-48bd-b9ae-e755d2bb7dea,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/a3971013-07e0-479b-a7a1-5f7dbd57ce6c.jpg"
"Dairy, Bread & Eggs",Paneer & Cream,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/82.png",Hello Tempayy Natural Tempeh Cubes Protein & Fibre Rich 200 g Combo,Hello,234,318,200 g X 2,4.5 (397),In Stock,https://www.zeptonow.com/pn/hello-tempayy-natural-tempeh-cubes-protein-fibre-rich-200-g-combo/pvid/583613b9-99a9-4a24-a1ad-b416957d8956,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/7757765c-3fd0-428d-b17b-b6bb8abe2c2a.jpg"
