main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Dry Small Shrimp,Relish,119,149,80 g,4.5 (73),Sold Out,https://www.zeptonow.com/pn/relish-dry-small-shrimp/pvid/6da1ccad-477f-494e-acc2-c832638d9ce4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/6d3972d8-2f5d-4e35-8123-046c83e92df8.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Dry Mackerel Fish,Relish,129,159,80 g,4.3 (60),Sold Out,https://www.zeptonow.com/pn/relish-dry-mackerel-fish/pvid/67865474-600f-4060-86e9-d040e68b4976,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/f63c3c2f-35ff-436f-8511-2af164ab0ad4.jpg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chettinad Chicken,Relish,149,169,200 g (5-7 Pieces),4 (1.2k),Sold Out,https://www.zeptonow.com/pn/relish-chettinad-chicken/pvid/e87d3ec1-69c1-41e2-a006-5bf93bb71b66,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/29545648-a0aa-4365-8c95-98ceff94f71d.jpeg"
"Meats, Fish & Eggs",Top Picks,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/117.png",Relish Chicken Hot Wings,Relish,119,139,1 pack (6 pcs),4.4 (19.4k),Sold Out,https://www.zeptonow.com/pn/relish-chicken-hot-wings/pvid/7463abf5-b1f3-4456-8971-04ba2c95d4b5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/2988a66f-19b4-4f34-bbd9-e50271f54ad5.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Breast Boneless,Relish,259,269,480 - 500 g (2-3 Pieces),4.7 (3.3k),In Stock,https://www.zeptonow.com/pn/relish-chicken-breast-boneless/pvid/d44df3e9-a3e9-465e-9c3a-18efc8b6bcbd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/dd0df89a-5562-4087-9e82-7fc72b12d31b.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Curry Cut Without Skin,Relish,149,185,480 - 500 g (11-13 Pieces),4.5 (22.4k),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-without-skin/pvid/85bdc499-07fc-46e9-a3dc-1ee9be917418,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/6b0c8a22-d477-4bb4-8b86-8c559a939ff8.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Thigh Boneless,Relish,189,249,330 - 350 g (3-5 Pieces),4.7 (1.2k),In Stock,https://www.zeptonow.com/pn/relish-chicken-thigh-boneless/pvid/2734de4b-0f68-4bf6-9f1e-15e128a09c56,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1280,pr-true,f-auto,q-80/cms/product_variant/bbe14def-2471-4c0c-ac52-b8abca962986.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Curry Cut With Skin,Relish,145,169,480 - 500 g (11-13 Pieces),4.5 (9.9k),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-with-skin/pvid/cc898a6f-82fa-45fb-b062-8da47b3c147b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/14bce7c8-df14-45dd-9b98-e417300d8a9c.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Liver,Relish,89,129,230 - 250 g (8-10 Pieces),4.7 (3.0k),In Stock,https://www.zeptonow.com/pn/relish-chicken-liver/pvid/10b563c7-952a-43bf-aa50-4fb22f7b8c29,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/be4c9d3b-fcae-4657-9e2c-d88b9c4a384e.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Leg Boneless,Relish,189,239,330 - 350 g (2-3 Pieces),4.6 (485),In Stock,https://www.zeptonow.com/pn/relish-chicken-leg-boneless/pvid/ebd30936-a738-45e9-943b-1522615acdc7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8525bf3c-1160-41f4-a84d-2c2ed800c7a2.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Nandus Chicken Curry Cut without Skin,Nandus,169,169,500 g,4.2 (13.9k),In Stock,https://www.zeptonow.com/pn/nandus-chicken-curry-cut-without-skin/pvid/ff0fead7-56ad-4add-90ec-cbba8c417377,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/affddb6d-ed08-4c27-8bfe-e76021cd48b4.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Freshtohome Chicken Boneless Breast,Freshtohome,265,265,400 g,4.2 (1.4k),In Stock,https://www.zeptonow.com/pn/freshtohome-chicken-boneless-breast/pvid/b74f72f5-5ce0-4ed7-a82c-82cfa049374d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-700,pr-true,f-auto,q-80/cms/product_variant/721b66a3-fb80-4129-9930-031f203e7fd3.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Freshtohome Chicken Skinless Curry Cut,Freshtohome,159,159,450 g,4 (7.8k),In Stock,https://www.zeptonow.com/pn/freshtohome-chicken-skinless-curry-cut/pvid/ee47ddd2-f0ff-48b7-9215-48e8a47d1472,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/fa046c0f-27b3-47ad-923c-eed4cdb3015e.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Curry Cut With Skin 500 g Combo,Relish,270,338,500 g X 2,4.2 (519),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-with-skin-500-g-combo/pvid/e72a97a7-e5c2-44bd-9825-db507abefccc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/48a07e6b-b00e-41d4-b320-9df808c87a9b.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Nandus Chicken Curry Cut without Skin 500 g Combo,Nandus,465,507,500 g X 3,4.2 (387),In Stock,https://www.zeptonow.com/pn/nandus-chicken-curry-cut-without-skin-500-g-combo/pvid/226c76a4-2076-4bcc-9a7c-1e8cda97faff,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/250863d4-c11e-48a4-b9cd-57c8641f2057.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Nandus Chicken Curry Cut without Skin 500 g Combo,Nandus,324,338,500 g X 2,4.7 (83),In Stock,https://www.zeptonow.com/pn/nandus-chicken-curry-cut-without-skin-500-g-combo/pvid/f2dce7ad-5b54-4d5a-a57f-d3a6c5dc0f0d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/1bc21db2-bc27-4fd0-b378-f7f0b5f2a96d-405.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Curry Cut With Skin 500 g Combo,Relish,384,507,500 g X 3,4.7 (488),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-with-skin-500-g-combo/pvid/2699c7ee-fb7e-4594-93d5-4f8cd145f80b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8dc97212-2f20-4dbe-868e-8cdfaf43627c.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Breast Boneless 500 g Combo,Relish,492,538,500 g X 2,4.7 (504),In Stock,https://www.zeptonow.com/pn/relish-chicken-breast-boneless-500-g-combo/pvid/4648210d-08a4-49f8-8442-668147d01837,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1344-1344,pr-true,f-auto,q-80/cms/product_variant/95a3cae1-4376-423f-80be-98c25c14e05d.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Breast Boneless 500 g Combo,Relish,928,1076,500 g X 4,4.7 (506),In Stock,https://www.zeptonow.com/pn/relish-chicken-breast-boneless-500-g-combo/pvid/afbe2042-9c14-4d6c-9899-7910ffa2487b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1344-1344,pr-true,f-auto,q-80/cms/product_variant/0f2a2641-0e0b-4d41-8577-90bb2a617eb7.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Thigh Boneless 350 g Combo,Relish,492,747,350 g X 3,4.2 (891),In Stock,https://www.zeptonow.com/pn/relish-chicken-thigh-boneless-350-g-combo/pvid/6742e513-117f-425a-bd78-cc990600a945,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/0262a0ba-6a5c-407d-8e5e-7aa36fc08d48.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Nandus Chicken Curry Cut without Skin 500 g Combo,Nandus,648,676,500 g X 4,4.5 (272),In Stock,https://www.zeptonow.com/pn/nandus-chicken-curry-cut-without-skin-500-g-combo/pvid/cf2d6f9e-3606-4e72-92d0-44e5a4f7df85,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/8ffa280a-2097-4625-80af-ae8799fd9cbd.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Thigh Boneless 350 g Combo,Relish,354,498,350 g X 2,4.5 (683),In Stock,https://www.zeptonow.com/pn/relish-chicken-thigh-boneless-350-g-combo/pvid/fd448a20-78f3-4aa1-8517-3ec78d56377e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/bc1595dc-1ba8-4145-804b-dd5fccd468d8.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Meatzza Fresh Boneless Chicken Thighs 500 g Combo,Meatzza,502,560,500 g X 2,4.2 (136),In Stock,https://www.zeptonow.com/pn/meatzza-fresh-boneless-chicken-thighs-500-g-combo/pvid/4be07f80-68f3-4aae-b1b8-beb891be1888,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/629a1449-b730-45b8-9c61-79cd1023cac7.jpg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Curry Cut Without Skin 500 g Combo,Relish,444,555,500 g X 3,4.4 (764),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-without-skin-500-g-combo/pvid/a42e396d-e4be-47f7-be33-540cabec01ec,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1280,pr-true,f-auto,q-80/cms/product_variant/fb9961dd-ca78-48f8-b397-ef330dd77e15.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Curry Cut Without Skin 500 g Combo,Relish,298,370,500 g X 2,4.6 (229),In Stock,https://www.zeptonow.com/pn/relish-chicken-curry-cut-without-skin-500-g-combo/pvid/b57bc403-c352-4e31-8d01-17464bbf431b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1280,pr-true,f-auto,q-80/cms/product_variant/8126b225-0ae0-4e28-8708-8a34a8fcef07.jpeg"
"Meats, Fish & Eggs",Chicken,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/118.png",Relish Chicken Drumstick,Relish,189,249,4 pcs,4.4 (1.4k),Sold Out,https://www.zeptonow.com/pn/relish-chicken-drumstick/pvid/e3279a55-7025-4f80-9dcd-79bb2f185a38,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/c6e42677-a6e1-4ea4-933d-feb848f25428.jpeg"
